1;491;721
35;453;681
67;439;661
99;460;643
133;469;679
167;487;681
205;453;699
237;456;682
284;428;676
316;409;680
373;435;707
413;497;700
446;561;702
493;608;599
525;636;551
573;639;545
605;595;642
653;544;694
686;565;703
732;591;681
774;590;712
812;571;700
845;579;575
893;572;584
940;579;601
973;541;756
1020;543;770
1052;532;757
1101;540;744
1133;546;729
1190;527;727
1223;516;749
1260;520;749
1292;568;642
1342;608;502
1388;594;398
1421;527;541
1468;492;679
1500;475;764
1549;487;735
1590;483;740
1628;537;635
1661;558;642
1708;534;719
1740;263;912
1788;220;1006
1836;263;979
1869;512;958
1915;573;920
1948;557;934
2006;593;731
2038;543;736
2076;509;699
2109;475;749
2157;463;716
2190;505;700
2236;485;823
2283;532;812
2316;530;817
2364;572;655
2405;530;654
2445;523;653
2478;499;795
2524;527;822
2557;516;805
2604;511;724
2637;512;687
2684;526;680
2732;480;735
2765;426;739
2821;421;757
2853;473;809
2892;546;722
2924;565;753
2973;517;724
3006;479;814
3052;462;770
