32;1005;700
75;1026;729
123;899;737
164;869;702
204;821;680
236;851;663
284;887;523
317;858;546
364;825;444
397;722;582
443;695;553
476;673;693
523;668;722
581;713;605
613;675;502
652;685;500
684;629;627
731;626;614
763;598;609
811;620;479
844;639;563
891;639;479
924;578;608
980;579;639
1020;568;694
1052;611;699
1098;598;611
1132;631;633
1179;625;639
1211;629;719
1260;621;727
1293;604;708
1339;578;697
1380;602;693
1420;627;688
1452;656;624
1501;633;619
1547;656;557
1581;651;606
1627;640;597
1659;577;667
1707;571;674
1739;591;675
1796;647;706
1829;639;734
1867;607;723
1900;567;573
1948;573;563
1995;587;590
2029;575;701
2075;593;703
2108;552;687
2155;607;600
2195;608;524
2236;640;441
2269;678;446
2315;734;320
2348;803;246
2395;798;168
2443;763;179
2476;676;265
2523;661;221
2556;572;331
2612;547;378
2644;477;597
2684;536;692
2716;626;746
2763;649;754
2796;676;740
2842;619;713
2892;636;714
2925;586;704
2971;604;735
3012;574;729
3051;587;747
3083;571;765
3131;581;764
3164;571;756
3211;577;736
3244;561;721
3291;570;714
3339;573;693
3372;584;731
3429;588;716
3461;592;709
3500;604;679
3533;584;683
3579;559;674
3611;550;681
3661;540;701
3693;575;710
3739;582;727
3772;602;721
3827;574;627
3867;557;614
3900;590;505
3947;633;598
3979;672;628
4027;675;620
4059;652;611
4107;617;556
4140;608;681
4188;594;687
4228;594;692
4267;595;694
4316;620;696
