61;1445;902
146;1190;674
210;916;457
275;633;117
340;1080;204
404;1015;178
467;963;161
529;864;201
591;811;190
672;781;234
748;790;211
858;804;200
936;959;178
1010;1078;180
1089;1255;175
1160;1236;141
1238;1259;83
1317;1195;52
1394;1113;66
1470;1006;139
1574;919;194
1686;889;204
1754;878;172
1822;913;161
1909;965;132
1975;1074;131
2040;1083;173
2105;1127;177
2169;1187;140
2234;1210;118
2299;1217;111
2381;1194;140
2447;1194;75
2510;1248;22
2581;1203;-9
2646;1251;-1
2711;1104;123
2776;987;270
2844;761;435
2907;727;431
2971;742;422
3053;775;394
3117;769;429
3294;716;448
3393;832;458
3472;971;395
3535;1097;334
3624;1059;324
3688;1035;321
3755;1103;306
3819;1210;222
3936;1232;168
3999;1187;197
4062;1163;255
4126;1169;167
4192;1232;104
4255;1305;-14
4320;1330;65
4387;1386;-16
4452;1359;-18
4518;1341;-105
4604;1243;-105
4668;1224;-110
4731;1259;11
4798;1202;117
4862;1131;217
4926;1135;239
4992;1158;253
5055;1192;225
5121;1062;300
5186;1040;300
5267;1072;300
5331;1192;225
5951;1258;219
6043;1234;254
6105;1214;258
6171;1221;292
6234;1178;343
6298;1149;357
6388;1059;349
6452;1100;282
6533;1143;265
6596;1204;235
6660;1257;251
6723;1161;303
6787;1110;343
6853;1055;368
6917;1109;404
6981;1156;400
7045;1121;367
7109;1090;304
7192;1060;286
7256;1263;256
7321;1408;281
7387;1551;243
7454;1452;309
7516;1387;347
7580;1366;445
7646;1358;443
7709;1340;382
7773;1252;344
7855;1209;383
7924;1190;482
7988;1279;477
8052;1343;409
8114;1378;355
8178;1297;357
8241;1257;425
8305;1224;468
8372;1195;530
8436;1134;561
8516;1287;435
8580;1443;357
8645;1598;347
8709;1540;476
8775;1408;578
8874;1284;600
8938;1198;585
9003;1162;581
9068;1174;588
9133;1175;661
9215;1072;834
9279;981;953
9343;909;998
9406;934;964
9490;898;957
9554;819;995
9618;792;1024
9680;814;970
9743;721;844
9807;682;663
9896;560;621
9961;585;641
10036;531;665
10099;431;689
10164;346;721
10229;290;740
10293;313;735
10357;293;739
10422;288;767
10488;403;824
10570;523;853
10643;632;848
10723;649;814
10800;559;797
10873;436;784
10955;300;825
11038;358;834
11115;622;790
11196;787;709
11271;906;682
11375;860;696
11439;864;706
11538;836;750
11604;802;822
11669;826;882
11733;906;823
11798;963;801
11880;930;801
11945;769;932
12010;668;999
12091;632;1020
12156;600;991
12220;465;986
12285;353;977
12352;294;958
12419;289;898
12487;302;856
12558;620;816
12626;938;830
12694;1205;843
12777;1184;855
12843;1102;924
12910;1036;979
12975;1002;1066
13043;1054;1058
13110;1162;1027
13176;1221;938
13243;1285;862
13308;1257;858
13372;1258;832
13455;1237;857
13522;1221;872
13588;1168;886
13654;1142;884
13747;1164;815
13814;1273;736
13881;1360;648
13947;1440;620
14013;1421;628
14078;1393;618
14161;1226;511
14230;960;448
14295;682;385
14359;566;428
14425;529;462
14491;588;442
14557;566;441
14623;605;414
14688;575;426
14760;544;451
14846;484;490
14914;448;506
14978;497;529
15042;452;658
15107;378;795
15172;287;853
15239;267;701
15306;287;631
15372;263;588
15502;258;615
15588;348;652
15654;470;673
15718;636;663
15800;658;646
15866;647;592
15935;611;598
16001;611;613
16066;859;632
16131;1090;697
16198;1307;704
16281;1270;778
16348;1202;857
16415;1150;972
16480;1127;1036
16546;1162;1060
16614;1120;1074
16680;1069;1096
16746;1008;1051
16812;1022;974
16877;1130;756
16962;1283;518
17029;1399;364
17096;1402;331
17164;1299;408
17240;1297;341
17306;1348;323
17372;1323;279
17439;1224;288
17506;1086;296
17687;1116;245
17791;1086;219
17857;1029;220
17924;903;231
17991;834;282
18059;788;266
18127;734;266
18198;783;166
18265;1097;60
18334;1440;-12
18403;1750;-26
18489;1779;-39
18558;1829;-25
18657;1695;-37
18725;1624;-55
18793;1476;-45
18863;1483;-52
18937;1417;7
19005;1540;-25
19074;1617;24
19144;1744;23
19231;1699;30
19301;1636;4
19392;1494;46
19460;1177;107
19527;841;121
19595;659;78
19667;679;79
19736;715;97
19815;740;127
19884;825;71
19971;909;1
20041;914;32
20109;830;50
20176;778;84
20246;768;7
20315;758;-22
20383;762;-35
20450;709;-14
20518;788;0
20586;930;12
20692;1194;-102
20778;1544;-181
20858;1770;-168
20938;1865;-52
21028;1504;144
21115;1192;221
21715;904;255
