88;109;587
174;316;495
260;453;642
345;459;681
431;422;618
517;227;245
603;258;187
690;274;187
795;289;212
879;304;225
965;293;205
1049;293;217
1134;281;231
1217;288;299
1301;293;334
1385;343;396
1468;326;398
1553;341;388
1655;328;380
1738;346;363
1826;310;306
1913;206;173
1996;28;22
2080;-154;-146
2165;29;32
2248;69;5
2336;127;68
2419;139;49
2520;59;1
2605;69;12
2688;-107;-26
2771;-129;0
2854;7623;3822
2938;-6279;-4437
3021;10;25
3104;235;211
3188;579;209
3273;561;144
3376;605;-31
3459;380;356
3548;367;322
3633;344;288
3716;333;302
3799;331;373
3883;313;419
3968;282;431
4054;234;445
4137;231;572
4241;144;612
4327;202;465
4413;263;391
4500;294;365
4616;336;384
4700;329;376
4788;333;403
4872;282;435
4956;281;464
5039;269;421
5141;330;398
5226;330;381
5310;355;378
5396;355;371
5479;525;41
5565;491;28
5664;490;78
