250;731;69
409;832;-46
549;704;-368
712;785;-449
852;729;-550
1018;600;-395
1153;519;-487
1290;525;-631
1503;699;-797
1733;956;-822
1883;1116;-778
2032;1264;-710
2163;1170;-670
2296;1087;-614
2451;1108;-534
2620;1039;-391
2751;1013;-350
2888;982;-316
3024;1106;-248
3162;1067;-163
3298;1041;-89
3439;973;-154
3575;1127;-213
3717;737;-320
3859;417;-426
4034;-10;-486
4166;-18;-632
4307;-124;-640
4456;-285;-739
4596;-268;-716
4738;-256;-749
4898;-161;-724
5127;-120;-688
5311;-246;-747
5454;-564;-1013
5631;-819;-980
5765;-233;-687
5906;483;-103
6048;974;190
6178;966;333
6337;929;365
6470;919;336
6618;706;262
6744;731;207
6883;910;215
