597;0;0
832;2800;-456
1095;1388;523
1281;985;829
1449;768;805
1691;1287;458
1878;1444;310
2052;1321;368
2273;1119;418
2823;1414;474
2945;2289;723
3166;3464;603
3305;4454;354
3430;3642;162
3596;4058;68
3760;4106;238
3934;3924;190
4146;2781;433
4329;1699;460
4474;1592;423
4658;1449;466
4833;1083;633
4953;626;760
5121;787;706
5259;1087;709
5381;1527;680
5545;1479;708
5685;1042;781
5858;632;882
6018;390;961
6230;576;886
6380;901;744
6543;1173;606
6689;1803;271
6826;2194;50
7001;2239;-67
7136;1896;193
7260;1566;422
7488;1503;475
7621;1627;388
7740;1779;322
7939;1891;325
8120;1910;366
8254;1976;328
8444;1963;306
8587;1903;310
8750;1774;350
8909;1366;476
9048;972;637
9178;714;709
9355;776;680
9520;1138;487
9640;1454;354
9851;1740;229
10007;2005;291
10137;1938;387
10332;1833;517
10462;1282;552
10620;1075;546
10782;1266;350
10913;1411;145
11050;1410;-1
11204;1003;69
11347;979;14
11470;1180;-115
11615;1846;-313
11776;2350;-343
11951;2874;-363
12133;2916;-314
12288;2504;-188
12428;1909;-57
12634;1399;25
12771;1234;206
12901;1207;382
13048;1129;508
13184;1075;472
13304;1048;378
13495;1226;387
13623;1586;415
13744;1891;490
13897;1922;530
14056;1783;553
14182;1658;555
14328;1659;510
14451;1927;392
14639;2217;282
14780;2557;274
14901;2736;369
15007;2952;466
