68;0,611;0,007;0,102;0,186;0,006;0,006;0,082;
838;0,723;0,010;0,074;0,153;0,003;0,002;0,036;
946;0,751;0,008;0,070;0,123;0,004;0,002;0,043;
1027;0,733;0,011;0,046;0,168;0,006;0,003;0,033;
1141;0,728;0,010;0,044;0,182;0,007;0,002;0,027;
1307;0,702;0,009;0,046;0,207;0,007;0,002;0,027;
1444;0,741;0,007;0,064;0,154;0,004;0,002;0,028;
1557;0,757;0,007;0,060;0,139;0,005;0,002;0,030;
1664;0,747;0,008;0,061;0,148;0,004;0,003;0,030;
1740;0,792;0,008;0,060;0,110;0,004;0,002;0,024;
1844;0,806;0,008;0,062;0,074;0,003;0,003;0,043;
2000;0,779;0,009;0,066;0,101;0,003;0,003;0,039;
2119;0,802;0,008;0,069;0,070;0,003;0,002;0,046;
2213;0,820;0,007;0,066;0,059;0,002;0,003;0,043;
2301;0,806;0,008;0,070;0,073;0,003;0,002;0,039;
2377;0,802;0,009;0,070;0,079;0,003;0,002;0,035;
2473;0,710;0,009;0,072;0,159;0,004;0,003;0,043;
2562;0,714;0,009;0,074;0,164;0,003;0,003;0,033;
2659;0,743;0,008;0,071;0,144;0,004;0,003;0,028;
2752;0,732;0,008;0,065;0,150;0,004;0,003;0,037;
2840;0,672;0,008;0,064;0,211;0,004;0,004;0,037;
2920;0,649;0,007;0,085;0,213;0,004;0,004;0,038;
3017;0,609;0,006;0,087;0,261;0,005;0,003;0,027;
3106;0,740;0,014;0,031;0,162;0,016;0,012;0,024;
3184;0,622;0,007;0,042;0,298;0,010;0,005;0,016;
3291;0,589;0,008;0,102;0,264;0,005;0,005;0,027;
3375;0,746;0,007;0,077;0,124;0,003;0,003;0,038;
3455;0,715;0,007;0,075;0,156;0,004;0,003;0,039;
3567;0,708;0,006;0,078;0,169;0,005;0,004;0,030;
3650;0,737;0,006;0,086;0,126;0,003;0,004;0,037;
3729;0,661;0,007;0,096;0,191;0,004;0,004;0,038;
3925;0,695;0,007;0,107;0,144;0,004;0,004;0,039;
4072;0,605;0,009;0,107;0,234;0,004;0,004;0,036;
4196;0,561;0,008;0,103;0,290;0,005;0,004;0,030;
4290;0,583;0,007;0,084;0,288;0,004;0,003;0,030;
4383;0,540;0,008;0,085;0,329;0,004;0,003;0,032;
4457;0,482;0,008;0,090;0,377;0,004;0,004;0,035;
4584;0,573;0,007;0,073;0,308;0,004;0,003;0,031;
4715;0,604;0,007;0,083;0,261;0,005;0,003;0,036;
4806;0,544;0,006;0,083;0,319;0,006;0,003;0,039;
4902;0,624;0,006;0,084;0,249;0,005;0,003;0,030;
4997;0,661;0,006;0,077;0,216;0,005;0,003;0,032;
5100;0,634;0,007;0,091;0,224;0,005;0,003;0,036;
5205;0,669;0,007;0,088;0,180;0,005;0,003;0,048;
5288;0,611;0,006;0,087;0,255;0,005;0,003;0,032;
5367;0,535;0,006;0,076;0,343;0,005;0,003;0,031;
5477;0,566;0,005;0,064;0,334;0,007;0,002;0,022;
5564;0,607;0,007;0,078;0,265;0,004;0,003;0,036;
5663;0,642;0,008;0,070;0,242;0,004;0,003;0,032;
5763;0,616;0,007;0,082;0,259;0,004;0,002;0,029;
5856;0,678;0,006;0,073;0,213;0,005;0,003;0,022;
5933;0,705;0,006;0,077;0,174;0,004;0,003;0,030;
6034;0,780;0,006;0,070;0,100;0,004;0,003;0,036;
