240;1000;662
319;796;552
401;588;432
499;713;380
616;934;384
690;1319;226
793;1197;93
882;967;0
977;582;82
1121;419;120
1211;246;173
1286;275;200
1385;366;232
1476;746;213
1554;990;231
1653;1320;162
1739;1212;103
1815;1007;59
1933;768;85
2019;651;89
2105;567;122
2206;572;189
2328;634;229
2474;875;207
2599;835;179
2689;947;151
2765;1184;93
2860;1631;10
2964;1992;-29
3036;2232;-26
3138;2143;119
3220;2062;213
3422;1808;300
3554;1547;225
3647;1103;168
3730;748;154
3828;647;151
4072;645;136
4253;821;177
4437;810;288
4595;896;360
4692;810;348
4786;895;283
4873;839;304
4978;761;319
5073;642;360
5162;553;372
5237;489;352
5350;428;364
5437;528;390
5522;756;444
5631;1134;410
5722;1324;368
5808;1308;344
5933;1390;330
6035;1611;290
6124;1803;346
6317;1832;424
6504;1684;483
6617;1608;442
6727;1498;406
6829;1669;383
6919;1949;337
7035;2251;276
7136;2155;286
7278;1898;253
7394;1536;280
7499;1359;266
7671;1488;312
7828;1810;298
7943;2210;266
8039;2124;634
8181;2182;556
8385;2250;448
8498;2267;-26
8618;1851;104
8716;1360;272
8810;1199;303
8946;1149;277
9039;1219;127
9170;1257;43
9299;1346;-57
9436;1438;-72
9538;1476;-96
9701;1433;-50
9835;1201;33
9918;961;101
