28;1178;131
85;1148;96
142;1146;38
203;1158;-15
274;1171;-52
333;1160;-87
388;1120;-35
444;1012;52
502;895;152
560;782;231
616;711;291
673;648;340
730;637;337
785;676;320
859;690;317
914;740;323
970;763;331
1026;815;325
1083;816;345
1142;800;310
1202;798;310
1258;798;275
1316;816;272
1372;817;288
1450;806;318
1508;800;335
1564;800;328
1622;783;343
1703;790;375
1764;788;360
1821;786;346
1876;768;311
1932;770;307
1990;773;300
2068;798;318
2125;786;340
2181;796;331
2616;785;333
