50;1427;763
123;1330;674
200;1177;531
264;1101;530
326;1102;436
388;1139;416
449;1026;342
512;826;326
574;673;285
637;599;294
697;512;374
759;513;390
836;487;415
895;621;371
958;565;331
1019;597;296
1085;568;273
1148;661;307
1210;721;364
1282;694;387
1347;692;391
1410;647;395
1488;662;376
1550;640;346
1615;646;349
1676;667;289
1745;628;303
1810;674;297
1873;666;365
1937;762;416
1999;709;534
2065;627;564
2155;554;459
2217;541;276
2279;560;224
2340;570;266
2401;612;259
2466;594;297
2530;607;339
2605;604;384
2672;628;361
2736;609;331
