58;548;636
127;810;414
192;792;283
255;876;262
318;896;407
386;944;386
464;922;363
525;989;351
587;1492;777
649;2069;966
713;2053;1217
774;1232;792
834;503;720
898;548;441
959;618;309
1019;679;329
1094;658;427
1155;721;761
1214;895;734
1277;1101;507
1340;1063;442
1401;998;468
1463;927;468
1528;910;469
1592;836;425
1656;746;362
1737;780;269
1799;871;303
1864;908;334
1930;916;406
1991;891;424
2055;913;493
2122;898;406
2196;821;441
2264;767;479
2328;734;469
2408;784;506
2472;777;530
2534;753;637
2596;727;616
2665;760;643
2727;796;598
2791;891;705
2856;903;702
2917;1018;704
2985;951;672
3074;919;809
3136;894;874
3197;979;865
3258;855;817
3321;779;872
3385;647;636
3451;661;586
3526;697;581
3593;702;730
3657;768;743
3736;640;630
3798;640;604
3860;628;480
3927;758;504
3992;784;485
