144;1218;1358
333;1035;963
424;850;703
571;822;564
673;778;396
821;741;358
974;608;346
1078;518;330
1209;522;340
1362;694;381
1497;770;346
1589;933;303
1752;843;297
1960;812;314
2044;673;232
2211;598;234
2316;639;224
2415;565;235
2590;553;216
2697;442;220
2778;393;270
2922;458;272
3026;493;312
3141;540;306
3284;433;309
3396;490;294
3559;504;264
3704;468;205
3837;390;237
3925;358;340
4091;409;426
4193;452;448
4311;400;440
4459;426;464
4579;355;447
4714;364;451
4878;309;446
4992;441;488
5125;478;524
5267;549;519
5374;553;430
5491;638;375
5648;795;372
5759;774;408
5880;700;406
6023;565;398
6137;612;446
6288;608;482
6450;712;559
6558;681;639
6673;826;691
6807;771;674
6918;594;583
7054;414;598
7199;438;481
7313;566;474
7452;637;385
7584;666;469
7715;654;433
7826;667;390
7963;676;304
8096;768;279
8236;860;241
8385;726;180
8488;729;214
8612;625;288
8757;650;400
8877;619;416
9018;644;440
9166;680;420
9268;698;379
9397;717;318
9550;780;296
9650;756;307
9778;958;244
9919;1110;252
10055;1130;267
10179;782;412
10345;344;420
10458;156;457
10566;92;471
10696;181;512
10818;451;444
10968;728;400
11106;927;498
11219;975;666
11353;1042;729
11486;1078;687
11627;1173;561
11746;1258;447
11890;1324;400
12003;1365;434
12128;1434;526
12274;1411;598
12390;1238;654
12513;1032;687
12651;829;630
12784;553;627
12943;400;534
13089;463;499
13192;712;390
13303;1044;355
13447;1303;306
13563;1442;283
13681;1460;288
13826;1399;327
13959;1327;332
14080;1256;325
14253;1317;232
14357;1344;280
14466;1430;302
14600;1312;376
14741;1279;391
14874;972;400
