215;0,416;0,140;0,013;0,033;0,361;0,009;0,027;
287;0,495;0,127;0,014;0,024;0,295;0,008;0,037;
371;0,650;0,086;0,014;0,072;0,151;0,004;0,022;
514;0,532;0,056;0,008;0,090;0,299;0,003;0,011;
617;0,737;0,097;0,016;0,052;0,073;0,004;0,022;
742;0,797;0,077;0,025;0,078;0,009;0,001;0,013;
884;0,831;0,040;0,031;0,054;0,021;0,002;0,022;
1007;0,795;0,083;0,034;0,055;0,006;0,002;0,024;
1134;0,843;0,027;0,042;0,053;0,013;0,001;0,020;
1286;0,815;0,052;0,035;0,063;0,017;0,002;0,016;
1388;0,814;0,037;0,039;0,065;0,022;0,002;0,021;
1529;0,738;0,065;0,032;0,126;0,008;0,001;0,030;
1663;0,814;0,047;0,038;0,033;0,014;0,001;0,053;
1777;0,857;0,040;0,022;0,045;0,020;0,002;0,013;
1917;0,822;0,044;0,023;0,076;0,023;0,001;0,011;
2047;0,829;0,052;0,038;0,035;0,011;0,002;0,033;
2176;0,793;0,061;0,034;0,068;0,013;0,002;0,029;
2302;0,860;0,029;0,033;0,038;0,017;0,002;0,021;
2446;0,815;0,071;0,026;0,040;0,018;0,002;0,027;
2581;0,791;0,030;0,027;0,068;0,054;0,002;0,028;
2685;0,797;0,051;0,025;0,086;0,021;0,002;0,018;
2829;0,772;0,028;0,054;0,096;0,010;0,002;0,038;
2958;0,838;0,017;0,057;0,039;0,008;0,001;0,040;
3107;0,813;0,041;0,043;0,025;0,010;0,002;0,065;
3236;0,841;0,027;0,038;0,058;0,012;0,003;0,021;
3345;0,812;0,016;0,032;0,108;0,019;0,002;0,011;
3473;0,764;0,030;0,031;0,136;0,023;0,001;0,016;
3604;0,772;0,026;0,026;0,135;0,025;0,001;0,014;
3748;0,822;0,019;0,051;0,072;0,015;0,001;0,020;
3886;0,731;0,035;0,053;0,152;0,006;0,001;0,021;
4019;0,783;0,034;0,056;0,026;0,005;0,002;0,094;
4124;0,742;0,112;0,024;0,061;0,035;0,002;0,023;
4254;0,786;0,105;0,037;0,027;0,010;0,004;0,031;
4389;0,824;0,061;0,025;0,048;0,020;0,003;0,019;
4511;0,799;0,079;0,035;0,048;0,008;0,002;0,029;
4654;0,771;0,065;0,020;0,052;0,059;0,002;0,030;
4794;0,847;0,039;0,026;0,027;0,026;0,002;0,033;
4910;0,812;0,034;0,025;0,035;0,060;0,002;0,032;
5047;0,801;0,052;0,040;0,034;0,021;0,002;0,050;
5200;0,709;0,112;0,040;0,043;0,008;0,002;0,087;
5295;0,670;0,092;0,013;0,061;0,143;0,004;0,017;
5422;0,664;0,150;0,016;0,069;0,078;0,003;0,019;
5554;0,656;0,131;0,017;0,040;0,110;0,004;0,041;
5694;0,650;0,132;0,013;0,037;0,136;0,006;0,026;
5824;0,579;0,190;0,013;0,031;0,147;0,007;0,034;
5952;0,745;0,145;0,025;0,020;0,022;0,003;0,040;
6085;0,705;0,137;0,016;0,047;0,068;0,003;0,024;
6209;0,658;0,170;0,014;0,054;0,079;0,004;0,022;
6350;0,551;0,057;0,012;0,048;0,304;0,003;0,024;
6480;0,570;0,223;0,018;0,022;0,109;0,006;0,052;
6607;0,644;0,131;0,016;0,046;0,122;0,005;0,037;
6763;0,814;0,059;0,027;0,020;0,040;0,002;0,038;
6868;0,665;0,157;0,019;0,029;0,071;0,004;0,055;
6994;0,562;0,168;0,026;0,037;0,092;0,004;0,111;
7131;0,628;0,158;0,021;0,034;0,095;0,004;0,058;
7247;0,576;0,163;0,017;0,036;0,159;0,006;0,043;
7373;0,560;0,296;0,015;0,018;0,068;0,005;0,038;
7526;0,453;0,122;0,012;0,033;0,348;0,008;0,024;
7646;0,437;0,065;0,008;0,058;0,410;0,003;0,018;
7791;0,698;0,076;0,023;0,036;0,116;0,003;0,048;
7923;0,552;0,060;0,011;0,063;0,290;0,004;0,021;
8029;0,582;0,138;0,012;0,062;0,177;0,006;0,024;
8158;0,648;0,097;0,017;0,040;0,145;0,004;0,049;
8286;0,539;0,136;0,018;0,032;0,223;0,007;0,045;
8439;0,592;0,133;0,014;0,057;0,169;0,005;0,029;
8566;0,776;0,048;0,023;0,050;0,067;0,003;0,033;
8709;0,869;0,041;0,028;0,033;0,014;0,002;0,013;
8813;0,832;0,064;0,029;0,025;0,022;0,004;0,024;
8953;0,801;0,047;0,031;0,056;0,039;0,002;0,025;
9102;0,738;0,063;0,015;0,078;0,084;0,003;0,019;
9198;0,822;0,057;0,028;0,056;0,018;0,002;0,017;
9341;0,773;0,056;0,035;0,093;0,016;0,003;0,025;
9481;0,850;0,036;0,034;0,037;0,019;0,002;0,021;
9605;0,834;0,037;0,045;0,047;0,015;0,002;0,021;
9737;0,792;0,041;0,028;0,050;0,061;0,003;0,025;
9871;0,788;0,060;0,031;0,063;0,022;0,002;0,033;
9981;0,749;0,028;0,018;0,116;0,074;0,003;0,011;
