175;655;-27
660;679;-40
832;670;62
1143;640;209
1303;636;338
1625;666;380
1808;347;566
2120;361;458
2302;380;341
2592;693;132
2780;679;148
3017;674;172
3316;668;190
3545;652;220
3715;629;248
4046;609;276
4241;590;226
4502;582;208
4775;571;286
5094;595;411
5264;591;466
5641;572;289
5826;550;209
6119;549;178
6361;554;231
6512;580;249
6786;581;265
7069;594;246
7365;575;210
7676;574;161
7852;563;151
8215;560;171
8389;552;232
8732;540;299
8946;527;281
9132;523;260
9435;546;237
9612;567;306
9940;585;327
10147;608;408
10330;621;408
10680;624;347
10844;594;246
11215;564;210
11384;515;244
11668;500;290
11842;494;337
12145;468;408
12383;384;401
12543;410;278
12878;494;162
13078;596;149
13430;505;250
13679;467;284
13835;425;272
14135;454;254
14304;429;303
14595;442;276
14769;477;235
15080;496;219
15248;513;274
15601;547;265
15844;574;231
16001;528;165
16308;498;132
16535;366;174
16703;365;180
17027;375;201
17215;494;145
17511;521;149
17690;525;192
18035;522;220
18191;575;323
18501;624;323
18668;645;287
18976;599;188
19201;563;122
19384;549;118
19677;566;130
19891;482;69
20067;361;-11
20455;228;-61
20631;234;-16
20943;357;137
21115;405;172
21435;339;165
21607;211;106
21924;175;54
22122;188;0
22439;220;-32
22612;246;-20
23006;381;39
23201;485;15
23485;596;31
23716;581;61
23887;560;101
24217;563;112
24427;463;100
24599;411;79
24901;339;94
25143;440;51
25360;358;291
25659;363;262
25895;298;278
26066;411;51
26405;475;84
26596;536;167
26886;570;186
27072;536;192
27373;515;159
27592;486;158
27815;468;135
28113;453;116
28270;502;102
28571;541;119
28795;530;137
28969;483;151
29273;454;163
29499;475;171
29677;526;166
30010;556;161
30243;539;211
30566;457;299
30743;365;160
31043;299;5
31336;339;-6
31512;503;133
31808;738;266
32028;860;253
32208;884;171
32506;910;84
32736;914;76
33038;876;137
33202;756;234
33506;670;259
33670;636;311
33974;586;88
34209;545;-96
34375;579;-118
34675;695;37
34828;798;229
35182;793;228
35400;817;127
35577;666;-23
35878;532;-143
36066;322;-142
36355;261;-88
36554;240;83
36835;287;247
37024;456;425
37314;536;425
37603;446;409
37802;237;372
38087;57;232
38326;228;176
38504;424;135
38819;625;192
38998;659;207
39334;603;270
39578;507;337
39734;298;412
40080;167;470
40277;150;513
40550;260;540
40771;411;528
40955;479;502
41268;539;451
41490;592;392
41674;696;363
41970;768;359
42207;758;379
42433;670;389
42720;611;398
42892;578;340
43187;515;264
43363;497;216
43679;528;246
43911;555;325
44082;542;367
44372;542;269
44597;518;154
44836;530;105
45149;482;106
45373;542;50
45556;552;22
45944;575;15
46129;556;109
46433;541;93
46679;557;116
46832;633;74
47125;632;54
47425;638;30
47590;600;64
47887;606;-45
48121;630;29
48297;669;60
48573;685;237
48795;653;178
48967;611;123
49254;623;151
49425;567;162
49756;516;175
49968;466;182
50140;454;150
50429;441;115
50645;441;91
50824;451;101
51094;463;101
51335;457;58
51493;463;40
51790;461;26
52063;504;0
52238;581;16
52526;657;54
52689;667;128
52986;570;135
53176;509;118
53456;488;70
53629;533;30
53957;553;21
54172;542;3
54406;522;0
54693;527;-20
54907;548;-27
55072;557;-22
55369;563;-11
55581;579;9
55753;609;20
56059;625;22
56281;645;46
56442;617;46
56813;667;216
57036;604;240
57204;597;243
57511;562;47
57712;622;8
57879;614;41
58173;555;66
58393;492;58
58567;495;45
58875;495;78
59140;501;145
59330;518;185
59617;565;207
59776;590;236
60063;623;279
60229;607;317
60532;604;334
60750;548;304
60932;600;275
61250;624;244
61552;683;219
61746;647;201
62055;635;183
62272;653;170
62501;701;181
62824;735;178
63012;685;195
63312;609;171
63483;561;177
63782;549;198
64076;545;237
64248;528;318
64601;534;296
64816;566;266
64989;579;198
65293;595;196
65538;578;185
65709;591;188
66007;539;144
66253;506;102
66491;487;88
66807;523;127
66973;496;180
67318;478;214
67490;449;228
67826;471;210
68013;487;161
68330;517;83
68515;565;77
68793;591;97
69075;598;124
69265;609;121
69576;632;94
69798;673;88
69977;617;110
70307;566;193
70489;548;305
70800;655;249
71034;695;151
71217;682;80
71591;599;66
71813;583;53
71988;626;-26
72316;712;25
72492;746;59
72789;761;192
73011;692;128
73188;673;58
73524;747;25
73713;891;79
73969;1021;105
74275;1004;68
74441;934;106
74750;841;199
74961;723;220
75159;673;154
75473;625;133
75645;648;174
75980;680;224
76155;740;240
76541;743;228
76737;756;112
77039;766;-14
77221;707;-126
77521;620;-149
77711;544;-46
77910;533;77
78215;543;182
78454;517;179
78633;522;207
78992;541;267
79215;610;269
79406;631;227
79707;631;227
79940;663;213
80120;700;235
80427;681;177
80605;630;68
80853;588;4
81056;623;26
81440;624;76
81666;607;66
81815;559;29
