36;676;447
74;783;497
117;780;524
153;715;539
192;649;462
232;632;420
267;733;462
304;755;446
341;692;468
389;694;458
427;648;501
467;658;479
504;587;493
540;524;475
575;519;497
614;620;474
649;786;475
686;838;420
723;847;358
774;813;371
808;842;429
858;827;489
893;839;443
931;818;387
969;820;427
1007;740;442
1042;681;484
1080;672;410
1120;711;435
1169;749;436
1203;743;472
1240;675;473
1280;655;448
1330;648;471
1380;676;539
1423;658;605
1469;676;610
1523;682;541
1570;730;445
1635;691;378
1686;713;357
1734;737;423
1790;775;461
1840;798;442
1881;766;423
1919;768;469
1958;724;462
1998;796;493
2040;715;472
2092;698;486
2132;661;498
2165;759;466
2198;811;488
2231;776;456
2273;695;498
2313;641;515
2349;611;551
2384;671;537
2415;656;531
2459;691;491
2494;667;450
2526;765;459
2567;742;448
2603;672;468
2638;606;462
2670;599;498
2703;613;524
2736;571;527
2768;526;512
2808;577;495
2842;593;478
2875;612;510
2909;596;465
2947;605;468
2983;680;447
3022;681;512
3058;733;517
3104;655;510
3144;606;458
3204;548;492
3238;616;450
3279;702;416
3319;707;421
3358;650;499
3399;684;567
3442;707;545
3480;749;493
3524;691;512
3560;674;559
3990;651;597
4029;733;577
4068;788;507
4106;871;538
4149;722;544
4186;665;530
4227;639;468
4264;728;448
4330;736;435
4373;716;423
4423;793;407
4458;818;415
4493;812;414
4538;742;376
4576;665;395
4631;671;408
4684;675;456
4721;781;430
4761;821;448
4797;816;463
4850;798;480
4890;759;400
4936;788;380
4975;769;341
5019;807;423
5062;782;437
5099;835;463
5141;821;436
5175;857;417
5207;896;460
5257;912;476
5302;899;468
5344;786;414
5385;700;395
5425;682;415
5471;657;462
5513;687;448
5551;663;436
5590;631;427
5630;645;502
5687;622;466
5728;703;482
5769;695;427
5806;703;502
5842;662;480
5882;609;518
5926;649;498
5966;659;479
6004;689;416
6039;695;416
6086;713;440
6120;734;506
6155;674;505
6192;604;520
6227;532;506
6262;556;525
6298;564;486
6338;625;485
6374;670;445
6412;705;493
6460;716;478
6496;671;501
6530;687;489
6566;676;505
6602;698;517
6639;755;499
6675;756;459
6711;805;472
6746;792;434
6782;788;466
6828;748;463
6864;690;553
6899;757;563
6935;802;538
6971;819;514
7006;807;487
7043;776;498
7081;802;510
7118;811;494
7155;812;458
7202;864;407
7237;842;388
7273;834;380
7308;752;384
7342;715;428
7373;698;506
7863;723;495
7899;795;476
7933;831;479
7965;900;449
8006;833;445
8038;864;403
8071;790;415
8103;852;428
8135;813;413
8169;824;482
8202;824;507
8234;838;504
8267;726;467
8300;668;412
8344;676;460
8376;829;463
8408;851;478
8440;800;410
8472;777;399
8505;765;395
8536;824;452
8568;847;458
8600;858;491
8633;799;406
9103;793;429
9142;803;426
9176;749;552
9209;735;511
9241;735;502
9274;900;400
9306;861;393
9339;878;389
9372;801;407
9406;857;465
9450;875;563
9482;925;636
9515;933;641
9547;965;611
9582;951;646
9615;1031;656
9648;1050;632
9680;1036;630
9712;1010;668
9743;951;677
9785;971;630
9816;918;573
9848;913;558
9880;988;556
