124;863;512
260;619;659
422;565;551
602;661;574
741;865;730
900;985;713
1067;929;811
1224;948;741
1382;927;568
1544;858;443
1718;665;356
1861;581;361
2021;511;425
2185;558;484
2345;480;442
2501;645;443
2661;721;489
2822;853;614
2985;797;712
3141;599;587
3320;626;564
3460;721;462
3621;923;588
3786;857;599
3941;838;655
4101;781;608
4261;756;552
4424;609;425
4582;509;314
4743;548;353
4917;543;545
5060;507;660
5223;464;801
5382;762;807
5555;1020;918
5700;1095;905
5861;945;1004
6022;828;1072
6183;951;971
6341;993;824
6519;998;598
6661;841;594
6822;697;511
6984;599;306
7190;499;154
7301;417;64
7460;431;235
7628;480;414
7783;591;687
7951;598;944
8117;531;944
8266;514;665
8424;409;398
8581;376;180
8750;253;59
8901;253;19
9065;292;84
9220;353;109
9382;391;211
9541;375;206
9717;392;484
10269;402;627
10331;459;893
10476;553;918
10539;533;890
10663;490;824
10822;370;726
10981;319;660
11140;428;520
11315;464;504
11476;579;468
11621;612;588
11780;944;794
11940;1142;985
12101;1140;988
12263;1004;1134
12420;1087;1184
12581;1232;1300
12745;1305;1155
12900;1319;1139
13077;1358;1150
13220;1314;1088
13381;1302;980
13544;1245;900
13703;1393;899
13863;1264;936
14020;1137;805
