77;702;331
235;730;537
395;686;724
577;729;663
714;667;800
878;762;917
1038;1022;945
1198;1202;769
1359;1115;606
1517;1090;546
1676;1139;331
1836;1249;289
1998;1046;114
2173;1211;428
2318;755;326
2475;476;309
2653;-389;-170
2795;-167;9
2956;-11;148
3119;317;531
3275;270;809
3435;373;1014
3595;444;907
3770;708;694
3916;862;557
4076;1156;696
4235;1397;811
4396;1515;964
4571;1354;900
4721;1035;891
4877;872;706
5034;781;669
5204;758;668
5388;497;878
5514;289;995
5681;86;987
5851;241;864
5998;219;673
6156;275;529
6314;71;478
6475;45;639
6657;28;889
6795;85;1038
7017;127;1033
7114;158;841
7275;540;810
7434;841;791
7596;1113;872
7757;1170;817
7916;1158;796
8073;1589;1076
8233;1578;1085
8397;1702;993
8570;1284;593
8714;1248;470
8874;1171;329
9036;1175;267
9194;1238;240
9354;1300;367
9567;1371;288
9674;1401;254
9835;1427;270
9994;1372;396
10172;1401;450
10314;1331;436
10475;1408;450
10635;1385;552
10794;1399;601
10955;1271;750
11115;1183;849
11274;622;1185
11437;789;1204
11597;780;1212
11771;1158;958
11913;1107;1081
12075;1187;1170
12234;1409;1284
12449;1419;1113
12554;1412;980
12721;1388;778
12878;1327;661
13044;1323;687
13194;1344;830
13370;1458;1022
13515;1474;1046
13674;1426;1046
13834;1357;966
14057;1390;879
