2;1076;540
149;1036;505
297;1000;565
449;957;647
604;944;648
759;993;599
977;1039;577
1097;1163;497
1237;1216;459
1401;1229;401
1563;1201;411
1691;1093;381
1823;1038;389
1996;891;340
2169;878;335
2311;990;295
2475;1136;292
2622;1170;310
2788;1127;422
2930;1129;653
3082;1217;831
3212;1242;882
3365;1387;771
3549;1557;592
3691;1666;457
3887;1615;354
4102;1481;362
4225;1283;360
4387;1088;402
4575;1185;429
4723;1514;448
4853;1874;395
5013;1956;328
5176;1930;313
5295;1900;321
5440;1845;412
5654;1797;466
5836;1704;564
5986;1563;568
6119;1455;606
6274;1497;685
6402;1497;676
6566;1496;648
