137;796;599
278;597;717
514;514;741
675;491;727
808;676;598
937;708;569
1108;646;595
1272;625;635
1420;681;665
1561;778;672
1694;790;699
1876;744;730
2069;719;739
2199;686;771
2380;708;805
2526;752;874
2740;768;895
2897;810;913
3032;799;915
3190;812;914
3307;766;903
3487;478;982
3721;535;990
3881;574;1003
4013;894;950
4153;819;1016
4291;784;1076
4452;680;1116
4594;753;1131
4747;830;1136
4897;976;1151
5048;1004;1134
5254;894;959
5405;835;822
5593;805;683
5748;877;707
5888;894;677
6022;950;706
6178;1066;750
6337;1135;744
6460;1094;666
6603;958;602
6774;863;628
6911;816;696
7062;785;720
7210;779;682
7348;796;610
7486;783;573
7630;721;578
7775;610;578
7925;575;554
8097;595;508
8308;677;510
8486;700;523
8657;668;520
8814;619;498
8954;628;515
9110;646;531
9248;666;555
9413;754;571
9563;827;654
9758;892;724
9975;843;754
10130;828;732
10286;755;720
10440;781;729
10593;633;931
10723;789;956
10862;833;987
11003;1076;843
11145;1126;873
11287;1165;910
11491;1275;936
11636;1190;1002
11762;1179;1019
11889;1031;1011
12038;1048;958
12195;1081;930
