170;1125;915
355;1224;894
487;1227;659
621;1197;495
798;1028;285
948;1094;389
1067;1158;483
1181;1138;520
1295;1132;584
1418;1124;687
1522;1126;759
1671;1126;793
1811;1110;782
1958;1058;790
2085;977;771
2260;851;843
2398;764;903
2510;899;954
2669;1019;933
2808;1082;921
2929;1082;902
3083;1077;899
3236;1127;894
3364;1166;877
3516;1189;871
3650;1157;878
3777;1134;896
3918;1100;910
4042;1101;934
4196;1044;946
4313;987;948
4454;920;935
4600;905;972
4762;906;1004
4930;941;1025
5124;958;1010
5272;1013;1003
5749;1044;983
5911;1018;956
6087;954;931
6218;862;927
6430;865;991
6563;899;989
6674;920;1024
6861;926;1027
6995;900;1040
7122;728;1093
7255;712;1029
7364;857;999
7488;1086;917
7631;1122;945
7794;1095;972
7900;1042;996
8029;970;1034
8179;930;1032
8301;893;1048
8449;947;1035
8627;958;1014
8753;1022;971
8886;996;942
9010;831;962
9139;817;951
9266;905;947
9427;1071;915
9550;1043;926
9647;971;909
9781;938;931
9912;915;937
10022;936;1138
10130;899;1166
10242;876;1126
10384;876;896
10492;897;830
10599;880;883
10710;840;885
10826;799;888
10942;782;911
11059;734;914
11168;757;920
11275;795;864
11392;833;831
11569;752;786
11678;510;814
11787;349;858
11928;486;885
12057;753;894
12204;793;923
12314;734;970
12430;666;1048
12551;805;1053
12667;820;1087
12819;930;1023
12933;845;1020
13043;781;1008
13163;722;966
13294;729;920
13422;810;941
13551;815;1020
13672;862;1041
13814;893;989
13938;863;933
14092;739;925
14211;765;877
14341;782;841
14482;880;732
14655;887;660
14797;850;607
14953;884;626
15131;776;681
15276;675;678
15415;449;690
15590;499;721
15728;465;794
15899;676;816
16020;816;801
16152;876;766
16283;836;757
16425;820;758
16554;878;763
