147;813;665
276;-13;583
405;-1346;428
548;-1830;297
749;389;602
930;841;745
1120;836;801
1272;850;855
1418;795;845
1561;769;835
1725;734;781
1858;738;728
1979;732;689
2097;733;650
2243;727;587
2356;719;575
2460;737;608
2597;709;648
2754;717;669
2889;674;616
3025;759;691
3142;810;739
3302;819;826
3459;779;799
3618;765;785
3724;823;772
3841;838;785
3994;850;800
4128;822;784
4244;876;745
4369;879;693
4487;924;701
4609;894;714
4725;918;720
4869;889;733
4976;865;748
5118;754;738
5354;713;668
5474;679;627
5579;792;661
5728;864;703
5860;913;718
5979;847;703
6138;762;720
6294;662;738
6439;657;755
6595;671;763
6720;789;743
6864;880;690
7006;934;603
7181;897;558
7322;748;706
7434;709;719
7638;655;710
7867;805;552
7977;937;524
8126;1064;516
8303;1069;502
8422;996;541
8537;938;552
8680;884;583
8823;861;556
8974;764;535
9109;752;494
9302;761;512
9431;713;527
9595;852;563
9746;872;562
9921;921;534
10034;888;513
10170;846;495
10378;909;566
10514;902;581
10654;911;605
11323;842;569
11458;806;558
11619;794;548
11746;845;608
11911;801;639
12131;830;677
12310;826;655
12463;874;645
12668;865;661
12846;817;689
13122;675;933
13782;769;981
13962;764;1027
14135;879;804
14304;797;692
14490;866;596
14648;944;615
14805;947;594
14931;900;572
15085;747;490
15308;654;459
15472;751;479
15662;856;494
15842;919;531
16014;840;536
16181;802;533
16317;799;530
16489;1004;717
16675;986;778
16817;993;785
16995;832;639
17143;886;666
17278;929;698
17426;991;724
17575;1050;668
17712;1047;649
17857;1034;643
18008;1000;677
18160;1042;675
18314;1025;609
18505;1107;562
18640;1029;491
18786;906;500
18934;722;493
19624;840;574
19770;1032;575
19912;1066;606
20061;1024;616
20198;903;671
20343;739;701
20637;685;724
20827;819;766
20994;959;816
21132;989;858
21268;981;852
21402;762;947
