114;0.870;0.012;0.047;0.026;0.003;0.003;0.038;
231;0.735;0.016;0.053;0.034;0.007;0.002;0.154;
347;0.796;0.022;0.047;0.032;0.005;0.001;0.097;
430;0.777;0.012;0.066;0.046;0.002;0.002;0.095;
498;0.714;0.016;0.075;0.075;0.006;0.001;0.113;
603;0.672;0.012;0.090;0.067;0.005;0.001;0.153;
686;0.820;0.014;0.062;0.038;0.003;0.001;0.062;
762;0.733;0.023;0.055;0.023;0.004;0.002;0.159;
870;0.771;0.017;0.066;0.029;0.004;0.001;0.112;
959;0.717;0.025;0.061;0.021;0.009;0.001;0.166;
1052;0.595;0.027;0.060;0.018;0.008;0.002;0.291;
1156;0.701;0.015;0.063;0.037;0.008;0.002;0.175;
1237;0.792;0.022;0.057;0.023;0.010;0.001;0.094;
1307;0.828;0.064;0.025;0.013;0.007;0.003;0.061;
1415;0.783;0.018;0.057;0.021;0.002;0.002;0.117;
1496;0.833;0.018;0.046;0.050;0.008;0.001;0.044;
1562;0.776;0.011;0.067;0.013;0.004;0.002;0.128;
1665;0.815;0.021;0.042;0.025;0.006;0.002;0.089;
1744;0.665;0.011;0.079;0.007;0.005;0.002;0.230;
1811;0.845;0.029;0.041;0.035;0.007;0.002;0.042;
1937;0.760;0.020;0.048;0.011;0.005;0.003;0.154;
2020;0.600;0.017;0.055;0.038;0.019;0.001;0.270;
2088;0.690;0.017;0.078;0.018;0.005;0.001;0.190;
2237;0.767;0.024;0.042;0.016;0.008;0.003;0.140;
2318;0.633;0.021;0.058;0.014;0.027;0.003;0.243;
2391;0.650;0.038;0.037;0.018;0.024;0.002;0.230;
2494;0.739;0.035;0.044;0.010;0.008;0.003;0.161;
2583;0.667;0.012;0.060;0.011;0.005;0.003;0.242;
2650;0.813;0.015;0.056;0.012;0.012;0.002;0.090;
2752;0.689;0.019;0.048;0.042;0.018;0.001;0.183;
2860;0.789;0.026;0.037;0.032;0.011;0.003;0.102;
2934;0.781;0.022;0.042;0.021;0.023;0.002;0.109;
3036;0.760;0.037;0.039;0.015;0.012;0.003;0.134;
3118;0.785;0.032;0.043;0.035;0.008;0.002;0.095;
3194;0.768;0.028;0.029;0.076;0.031;0.001;0.067;
3303;0.761;0.024;0.050;0.008;0.003;0.004;0.149;
3387;0.830;0.020;0.033;0.048;0.013;0.001;0.056;
3459;0.830;0.027;0.038;0.023;0.009;0.002;0.070;
3597;0.821;0.031;0.034;0.047;0.017;0.002;0.048;
3683;0.795;0.017;0.048;0.018;0.004;0.002;0.116;
3815;0.848;0.021;0.039;0.013;0.006;0.002;0.072;
3948;0.713;0.018;0.067;0.013;0.006;0.002;0.181;
4047;0.832;0.025;0.041;0.012;0.008;0.002;0.079;
4135;0.804;0.022;0.037;0.043;0.010;0.002;0.082;
4276;0.650;0.021;0.043;0.023;0.014;0.002;0.247;
4369;0.640;0.034;0.060;0.031;0.008;0.001;0.225;
4461;0.792;0.019;0.040;0.024;0.009;0.002;0.114;
4577;0.811;0.035;0.039;0.042;0.009;0.002;0.063;
4680;0.712;0.020;0.070;0.011;0.004;0.002;0.181;
4761;0.844;0.018;0.043;0.021;0.004;0.002;0.067;
4929;0.641;0.015;0.058;0.031;0.008;0.002;0.244;
