251;725;304
342;1023;76
479;681;-37
568;688;-113
673;767;-193
779;726;-176
866;715;-319
951;591;-103
1064;529;-11
1147;585;155
1214;627;16
1312;598;91
1397;527;118
1482;646;103
1573;702;92
1647;692;168
1763;607;256
1870;601;215
1939;484;127
2002;456;189
2106;380;277
2210;552;276
2269;574;156
2364;612;116
2448;572;149
2518;576;259
2657;615;318
2748;629;255
2808;686;217
2907;716;131
2990;756;244
3059;760;291
3170;729;291
3259;672;229
3331;648;320
3460;669;428
3591;727;495
3669;740;444
3799;711;443
3878;656;376
4001;557;346
4106;583;294
4180;596;380
4312;669;382
4401;680;368
4484;634;367
4659;652;352
4736;681;500
4819;744;392
4923;776;376
5018;676;368
5119;699;408
5196;724;397
5264;724;324
5382;570;291
5477;461;282
5564;460;372
5670;629;397
5753;669;374
5826;677;237
5932;495;259
5998;465;265
6109;463;257
6197;483;366
6264;331;442
6384;259;547
6477;303;430
6539;416;426
6647;456;290
6716;475;172
6821;468;19
6925;552;8
7001;658;1
7106;621;90
7191;607;107
7261;504;231
7389;567;168
7473;477;138
7546;463;14
7656;542;-65
7747;758;-128
7827;745;-99
7929;696;97
8015;615;144
8084;560;270
8208;591;226
8299;635;267
8401;703;228
8472;732;194
8585;546;178
8661;632;133
8733;636;34
8850;734;-38
8939;723;-47
9018;674;63
9143;576;314
9231;593;328
9344;660;260
9424;784;234
9493;652;302
9597;610;434
9691;549;483
9759;641;385
9851;599;333
9950;607;317
10005;656;290
10142;712;208
10219;747;224
10304;807;232
10399;707;330
10494;568;352
10563;459;412
10672;624;304
10737;682;198
10802;720;230
10916;584;344
11022;628;332
11092;489;405
11209;517;410
11296;485;544
11360;535;504
11450;543;451
11531;584;340
11598;516;319
11706;528;494
11788;480;438
11881;487;420
12011;456;309
12094;446;404
12161;498;316
12271;550;240
12354;440;184
12426;424;325
12528;296;451
12621;338;637
12702;362;614
12859;92;628
12953;-61;556
13017;-124;593
13147;122;562
13271;313;496
13366;222;434
13492;311;324
13604;334;200
13667;443;190
13783;582;136
13904;620;211
13984;629;160
14136;627;260
14230;530;180
14315;503;145
14422;426;105
14521;431;276
14600;442;467
14723;377;532
14814;487;349
14934;490;199
15054;552;183
15156;493;295
15230;516;351
15347;528;408
15461;528;468
15539;477;477
15647;414;373
15768;417;226
15840;468;192
15982;428;210
16064;436;320
16136;476;312
16237;560;296
16324;585;237
16400;631;176
16507;330;305
16602;98;486
16656;-288;801
16757;142;648
16863;504;340
16928;722;163
17051;866;126
17118;860;179
17193;856;195
17315;795;157
17385;776;162
17468;797;147
17559;744;258
17641;720;325
17745;723;456
17839;740;433
17926;638;500
18010;505;574
18110;498;576
18192;571;708
18259;711;608
18389;612;621
18460;636;530
18519;592;589
18647;638;280
18739;565;-6
18799;470;-62
18901;474;61
18988;672;220
19056;704;139
19164;737;246
19257;604;231
19338;694;273
19429;707;219
19546;768;307
19619;794;344
19713;855;387
19793;822;386
19862;800;336
19968;503;490
20038;238;632
20153;-140;864
20252;172;754
20318;324;726
20458;414;736
20548;168;710
20617;39;531
20708;-128;414
20805;-144;389
20885;-17;408
20999;107;333
21103;188;326
21182;60;207
21309;-12;248
21441;80;285
21531;227;342
21658;347;335
21764;408;318
21844;441;392
21969;508;363
22078;486;368
22151;511;293
22267;568;268
22368;612;146
22467;598;98
22570;614;72
22659;635;147
22728;613;234
22852;546;156
22925;485;228
23005;103;1035
23103;225;1500
23212;475;1241
23270;894;361
23404;946;160
23498;851;61
23580;820;12
23674;642;47
23761;664;217
23822;562;460
23926;623;455
24009;610;492
24078;679;372
24215;673;428
24343;661;471
24405;530;516
24505;291;577
24606;362;453
24685;442;324
24772;655;170
24831;0;0
24898;688;114
25000;792;152
25086;876;172
25217;854;123
25308;825;95
25389;870;-5
25465;888;-64
25571;864;-65
25655;804;-24
25725;770;92
25829;807;83
25915;676;176
25985;591;356
26105;462;544
26193;541;537
26270;636;357
26377;580;288
26469;518;181
26535;592;236
26635;719;339
26712;841;419
26776;801;480
26872;699;468
26991;610;478
27080;553;389
27174;588;478
27261;617;548
27328;648;714
27449;672;600
27528;599;624
27580;527;479
27682;511;442
27767;639;335
27866;652;356
27985;588;448
28057;608;397
28139;520;412
28228;755;244
28300;763;244
28388;895;173
28486;727;234
28546;733;236
28651;738;368
28753;792;225
28819;716;269
28920;606;217
29003;620;424
29073;638;511
29179;698;630
29265;671;592
29343;673;552
29448;707;507
29532;716;475
29629;627;568
29736;612;537
29830;741;540
29899;791;458
30011;795;493
30081;691;544
30211;380;529
30269;215;346
30380;48;249
30478;480;210
30583;756;185
30723;1024;185
30805;1215;172
30877;1129;304
31015;698;432
31112;-1597;484
31182;-1294;365
31322;-491;7
31418;560;81
31498;337;48
31651;455;129
31763;888;321
31845;1082;363
31970;1038;368
32064;696;424
32141;472;506
32257;380;658
32347;559;412
32424;594;468
32550;765;425
32681;803;596
32763;863;549
32894;864;590
32995;897;705
33081;951;696
33198;908;722
33284;814;573
33369;602;484
33491;456;374
33574;329;389
33662;316;560
33767;141;768
33850;80;1093
33920;80;1073
34026;386;983
34107;685;719
34191;1004;602
34281;1065;452
34367;855;400
34447;402;451
34583;44;612
34667;-6;572
34725;-33;509
34831;-14;564
34915;-4;780
34981;43;930
35020;-70;907
35108;-239;895
35183;-216;883
35280;-172;994
35391;-109;1131
35468;-76;1076
35571;252;985
35660;454;823
35729;582;796
35832;516;864
35915;525;947
35985;415;900
36087;276;711
36171;222;597
36262;177;525
36379;288;420
36463;179;415
36548;197;308
36639;184;308
36731;383;64
36798;514;3
36892;472;-30
36997;512;-104
37054;336;-30
37179;332;-88
37267;263;-91
37346;384;-114
37452;484;-79
37576;411;75
37654;413;89
37749;313;202
37859;375;305
37928;360;456
38032;455;629
38154;433;534
38216;483;431
38324;304;435
38427;241;458
38572;252;501
38699;282;458
38829;172;557
38910;212;512
39061;364;458
39177;559;438
39315;596;557
39435;575;556
39549;8;990
39621;-608;1584
39723;-576;1750
39817;290;996
39902;617;501
40017;604;289
40093;482;211
40177;478;140
40304;343;357
40377;405;480
40455;218;658
40551;359;534
40641;364;467
40702;398;483
40804;380;420
40893;252;458
40980;384;432
41104;418;496
41217;595;455
41278;720;376
41374;845;190
41457;821;127
41543;777;96
41646;659;265
41718;616;258
41793;400;428
41881;342;474
41965;222;775
42061;215;880
42166;32;1156
42262;192;964
42327;237;1023
42425;558;945
42514;604;880
42574;517;953
42683;164;871
42764;-309;1221
42833;-326;1115
42965;-324;1244
43063;-80;1136
43122;-101;1286
43224;-2;1303
43315;93;1250
43373;247;1083
43491;359;991
43571;80;1111
43637;62;1138
43728;-97;1158
43854;116;1195
43917;69;1171
44024;-4134;4841
44087;-959;2948
44151;-626;2785
44272;1049;1018
44352;706;1076
44425;799;945
44531;732;1000
44624;747;863
44732;802;776
44841;822;591
44935;735;541
44993;540;748
45095;439;698
45164;332;655
45283;376;412
45363;437;360
45437;475;414
45551;115;459
45652;140;513
45722;171;520
45829;504;363
45913;354;403
46006;275;432
46117;179;570
46200;278;364
46256;241;352
46366;114;611
46442;157;745
46531;266;583
46649;474;379
46722;566;214
46784;573;251
46909;505;268
46983;405;437
47055;356;574
47154;419;567
47234;367;633
47319;403;586
47451;311;550
47520;151;728
47599;112;808
47718;67;690
47788;247;446
47858;343;389
47983;345;419
48087;448;451
48172;404;487
48304;466;659
48431;394;709
48507;392;710
48637;330;701
48731;216;693
48827;220;558
48948;312;421
49062;308;519
49147;300;456
49270;300;656
49370;360;536
49478;264;640
49592;233;550
49684;160;578
49763;426;360
49886;531;36
50006;615;-276
50073;530;-377
50190;572;-305
50281;588;-32
50353;402;138
50504;238;347
50597;-8;331
50673;188;396
50807;312;206
