251;0.518;0.021;0.089;0.035;0.007;0.002;0.328;
342;0.553;0.020;0.067;0.029;0.004;0.002;0.325;
479;0.677;0.011;0.100;0.065;0.003;0.001;0.143;
568;0.785;0.017;0.052;0.051;0.007;0.001;0.087;
673;0.704;0.014;0.068;0.032;0.007;0.001;0.174;
779;0.719;0.011;0.060;0.087;0.013;0.001;0.108;
866;0.541;0.019;0.093;0.045;0.007;0.002;0.294;
951;0.824;0.031;0.057;0.028;0.005;0.001;0.054;
1064;0.647;0.053;0.060;0.037;0.014;0.002;0.187;
1147;0.780;0.024;0.061;0.028;0.004;0.001;0.101;
1214;0.672;0.026;0.074;0.033;0.005;0.001;0.190;
1312;0.797;0.023;0.040;0.050;0.009;0.001;0.080;
1397;0.855;0.017;0.040;0.039;0.004;0.001;0.043;
1482;0.649;0.020;0.054;0.029;0.008;0.002;0.239;
1573;0.767;0.024;0.052;0.039;0.011;0.001;0.105;
1647;0.714;0.019;0.053;0.032;0.014;0.001;0.166;
1763;0.804;0.014;0.051;0.055;0.007;0.001;0.068;
1870;0.808;0.018;0.056;0.017;0.007;0.001;0.092;
1939;0.750;0.032;0.043;0.049;0.012;0.001;0.112;
2002;0.607;0.026;0.067;0.023;0.007;0.001;0.268;
2106;0.826;0.016;0.043;0.056;0.007;0.001;0.051;
2210;0.504;0.022;0.065;0.031;0.010;0.002;0.367;
2269;0.792;0.019;0.041;0.048;0.014;0.001;0.083;
2364;0.835;0.025;0.043;0.016;0.010;0.002;0.069;
2448;0.745;0.018;0.067;0.044;0.005;0.001;0.121;
2518;0.683;0.024;0.050;0.116;0.006;0.001;0.120;
2657;0.763;0.031;0.041;0.035;0.009;0.001;0.119;
2748;0.815;0.023;0.047;0.039;0.006;0.001;0.070;
2808;0.727;0.021;0.068;0.042;0.003;0.001;0.137;
2907;0.851;0.032;0.034;0.045;0.012;0.001;0.026;
2990;0.718;0.020;0.057;0.060;0.011;0.001;0.132;
3059;0.806;0.027;0.043;0.039;0.007;0.001;0.077;
3170;0.768;0.025;0.049;0.030;0.009;0.001;0.117;
3259;0.755;0.014;0.053;0.088;0.010;0.001;0.079;
3331;0.746;0.012;0.062;0.030;0.006;0.001;0.143;
3460;0.810;0.011;0.072;0.063;0.003;0.001;0.040;
3591;0.838;0.023;0.053;0.035;0.005;0.001;0.045;
3669;0.824;0.026;0.038;0.035;0.012;0.001;0.063;
3799;0.745;0.017;0.051;0.035;0.005;0.001;0.146;
3878;0.827;0.017;0.049;0.038;0.005;0.001;0.063;
4001;0.855;0.012;0.048;0.042;0.007;0.001;0.035;
4106;0.824;0.013;0.066;0.030;0.004;0.001;0.063;
4180;0.822;0.024;0.055;0.013;0.007;0.002;0.077;
4312;0.820;0.012;0.064;0.019;0.006;0.001;0.077;
4401;0.727;0.015;0.066;0.030;0.007;0.001;0.154;
4484;0.808;0.028;0.037;0.023;0.012;0.002;0.090;
4659;0.828;0.019;0.045;0.046;0.009;0.001;0.051;
4736;0.730;0.013;0.068;0.050;0.018;0.001;0.121;
4819;0.749;0.017;0.058;0.031;0.013;0.001;0.131;
4923;0.803;0.013;0.075;0.059;0.004;0.001;0.046;
5018;0.770;0.030;0.055;0.059;0.009;0.001;0.075;
5119;0.843;0.023;0.044;0.044;0.009;0.001;0.036;
5196;0.740;0.016;0.073;0.034;0.011;0.001;0.125;
5264;0.781;0.014;0.061;0.053;0.008;0.001;0.082;
5382;0.722;0.018;0.052;0.018;0.022;0.001;0.166;
5477;0.744;0.015;0.066;0.022;0.003;0.001;0.149;
5564;0.785;0.015;0.034;0.092;0.022;0.001;0.051;
5670;0.839;0.025;0.040;0.023;0.008;0.001;0.064;
5753;0.568;0.023;0.059;0.015;0.009;0.002;0.323;
5826;0.498;0.021;0.060;0.032;0.005;0.002;0.382;
5932;0.618;0.019;0.067;0.025;0.002;0.002;0.268;
5998;0.788;0.024;0.042;0.071;0.007;0.001;0.067;
6109;0.764;0.018;0.065;0.024;0.003;0.001;0.125;
6197;0.769;0.024;0.054;0.014;0.003;0.001;0.134;
6264;0.631;0.032;0.046;0.032;0.008;0.002;0.249;
6384;0.692;0.019;0.056;0.066;0.013;0.001;0.151;
6477;0.620;0.033;0.054;0.039;0.011;0.002;0.243;
6539;0.755;0.024;0.052;0.051;0.005;0.001;0.112;
6647;0.750;0.016;0.053;0.023;0.003;0.002;0.154;
