29;170;2043
62;413;753
94;414;582
125;526;537
158;543;416
190;587;327
229;534;340
262;490;401
295;458;469
389;458;455
439;546;454
470;483;515
502;547;406
533;478;334
564;522;222
596;546;276
691;634;351
739;879;393
770;808;321
802;770;302
833;504;254
864;534;272
896;484;214
928;608;171
960;597;221
992;621;308
1047;520;380
1079;506;294
1149;625;183
1230;640;236
1263;655;463
1294;467;683
1325;475;612
1357;448;507
1389;501;506
1420;510;530
1458;500;452
1489;443;435
1521;342;416
1552;368;254
1596;362;172
1628;389;122
1660;405;180
1693;481;201
1724;559;252
1756;587;253
1794;576;243
1826;613;261
1857;592;278
1890;640;272
1921;606;268
1953;605;308
1984;497;281
2016;507;230
2065;532;144
2113;584;153
2152;627;163
2201;636;217
2234;664;256
2266;621;257
2298;633;328
2330;725;395
2378;598;311
2411;479;192
2443;339;157
2492;346;310
2531;363;296
2563;311;184
2596;347;-19
2628;357;5
2660;395;102
2692;379;306
2724;357;302
2757;382;151
2790;321;103
2821;352;132
2861;278;225
2894;263;219
2927;230;162
2960;329;115
2992;417;71
3025;477;103
3058;460;184
3167;442;214
3198;508;177
3230;567;245
3270;602;339
3302;663;485
3334;535;320
3378;551;358
3410;528;326
3443;552;344
3475;540;242
3507;463;161
3539;456;72
3572;460;110
3611;392;212
3643;470;345
3676;341;395
3708;341;380
3757;223;435
3788;409;448
3820;559;447
3852;568;437
3885;544;482
3917;512;484
3956;600;700
3989;613;740
4022;356;704
4543;400;555
4576;356;408
4608;592;342
4640;635;272
4697;748;240
4748;726;239
4781;703;263
4820;616;246
4851;556;247
4884;656;278
4916;803;406
4948;1092;513
4982;1111;487
5014;1078;430
5047;1115;441
5080;1225;544
5113;1298;711
5153;1259;789
5201;1032;651
5233;1029;601
5266;914;497
5313;1107;560
5346;1071;552
5379;1061;641
5412;982;464
5445;1100;336
5477;1331;322
5517;1460;457
5549;1581;570
5582;1448;501
5614;1375;341
5649;1323;292
5683;1294;267
5716;1364;355
5748;1406;407
5781;1465;456
5812;1415;400
5852;1376;375
5885;1406;423
5932;1421;473
5964;1459;513
5996;1431;472
6029;1381;472
6061;1219;426
6094;965;416
6127;745;661
6163;645;1231
6202;357;1093
6234;370;694
6267;362;271
6300;548;408
6333;502;359
6382;542;517
6415;421;469
6448;478;645
6482;464;565
6515;475;563
6555;433;463
6589;287;455
6622;313;428
6656;209;362
6689;228;325
6748;222;393
6798;365;530
6832;528;808
6864;530;768
6898;387;653
6939;300;389
6973;285;235
7006;279;150
7040;195;87
7073;154;63
7107;178;67
7141;228;108
7179;286;160
7213;261;169
7263;281;110
7317;264;64
7360;319;40
7393;362;125
7427;352;208
7460;362;297
7493;294;262
7525;302;163
7558;248;84
7591;259;28
7624;227;91
7664;277;140
7697;248;180
7729;239;91
7763;226;90
7850;254;128
7902;306;222
7936;261;145
7968;285;122
8000;294;139
8033;344;330
8071;293;355
8104;204;353
8136;114;245
8169;116;377
8202;103;455
8235;193;432
8268;175;209
8301;416;121
8334;672;133
8366;926;220
8405;1040;254
8439;1023;248
8472;955;193
8504;920;158
8537;876;161
8572;941;206
8606;886;194
8639;865;159
8688;818;108
8720;709;58
8760;807;163
8794;796;195
8828;958;348
8861;846;302
8894;872;326
8928;912;328
8961;961;303
8995;877;309
9028;816;258
9062;727;239
9102;879;254
9136;1098;285
9169;1291;212
9218;1397;197
9252;1431;225
9286;1542;381
9319;1507;371
9353;1376;234
9387;1355;197
9420;1378;223
9460;1506;345
9495;1414;304
9743;1397;289
9826;1295;217
9858;1296;232
9903;1237;193
9939;1243;193
9972;1336;242
10006;1383;305
10039;1435;366
10079;1403;310
10182;1419;295
10216;1506;350
10257;1356;287
10291;1246;184
10325;1189;142
10359;1265;164
10393;1367;248
10427;1272;201
10461;1236;216
10502;1330;350
10535;1504;472
10569;1683;632
10603;1584;527
10637;1383;393
10773;1308;301
10848;1339;313
10882;1466;385
10917;1607;531
10951;1530;501
10992;1371;405
11026;1253;298
11060;1246;266
11094;1355;356
11127;1357;317
11162;1317;254
11220;1230;158
11254;1194;139
11305;1255;242
11893;1339;297
11934;1316;251
11967;1337;256
12001;1378;301
12035;1502;426
12068;1511;404
12102;1469;393
12135;1404;353
12168;1422;362
12203;1433;356
12236;1565;439
12277;1443;390
12310;1469;419
12343;1282;279
12386;1351;432
12439;1377;655
12473;1206;784
12524;1177;397
12559;1007;92
12593;1219;98
12629;1256;145
12669;1464;256
12705;1432;241
12741;1333;202
12776;1128;161
12810;877;95
12844;703;86
12878;655;54
12913;658;48
12946;656;48
12981;598;62
13021;528;122
13056;477;142
13090;415;164
13126;390;175
13160;392;148
13194;391;53
13228;426;22
13263;380;-35
13297;382;-43
13332;390;-16
13374;457;59
13408;528;133
13443;571;151
