32;957;512
62;1121;699
93;1325;863
123;1432;899
156;1099;638
188;810;412
222;595;303
254;604;310
294;524;357
323;453;385
354;495;438
383;486;459
414;559;510
444;563;505
477;607;499
509;563;473
541;524;472
573;538;466
629;561;485
659;629;511
691;612;497
720;572;485
751;537;475
781;477;489
812;551;518
843;579;495
875;682;475
909;617;425
949;653;452
979;640;504
1009;715;514
1040;620;487
1085;590;445
1117;553;432
1149;577;452
1180;527;446
1213;521;468
1244;530;471
1285;553;497
1316;547;497
1346;480;504
1375;466;462
