324;-643;4293
685;95;690
800;-169;504
898;291;239
994;556;78
1103;657;175
1220;758;197
1339;750;167
1437;731;115
1537;660;209
1754;573;327
1866;454;418
1989;330;370
2087;286;305
2220;306;296
2334;311;306
2436;338;309
2585;309;325
2683;297;307
2804;286;251
2915;262;234
3042;169;217
3157;38;194
3286;-128;193
3414;-199;189
3527;-220;208
3638;-164;195
3783;-144;198
3885;-234;192
4000;-104;220
4116;39;236
4242;166;278
4354;119;265
4481;70;268
4604;123;254
4722;157;249
4833;159;233
4981;70;255
5088;36;260
5204;-13;254
5313;47;223
5441;91;176
5558;244;149
5685;315;124
5818;297;99
5931;197;66
6035;114;70
6182;84;55
6284;176;45
6528;254;-30
