98;0.023;0.001;0.014;0.956;0.001;0.001;0.005;
194;0.010;0.001;0.025;0.956;0.000;0.001;0.007;
290;0.006;0.001;0.017;0.971;0.000;0.000;0.004;
384;0.006;0.001;0.021;0.968;0.000;0.000;0.004;
481;0.002;0.000;0.006;0.990;0.000;0.000;0.002;
614;0.001;0.000;0.002;0.996;0.000;0.000;0.000;
720;0.004;0.000;0.006;0.989;0.000;0.000;0.001;
832;0.002;0.000;0.004;0.992;0.000;0.000;0.001;
962;0.006;0.000;0.019;0.969;0.000;0.000;0.005;
1074;0.001;0.000;0.002;0.997;0.000;0.000;0.000;
1200;0.009;0.001;0.038;0.943;0.000;0.000;0.008;
1330;0.001;0.000;0.005;0.993;0.000;0.000;0.001;
1457;0.000;0.000;0.003;0.996;0.000;0.000;0.001;
1627;0.003;0.001;0.006;0.988;0.000;0.000;0.001;
1729;0.005;0.000;0.012;0.981;0.000;0.000;0.002;
1882;0.009;0.001;0.029;0.955;0.000;0.000;0.006;
1985;0.003;0.001;0.005;0.989;0.000;0.000;0.002;
2113;0.004;0.000;0.010;0.982;0.000;0.000;0.003;
2245;0.005;0.001;0.011;0.980;0.000;0.000;0.003;
2374;0.002;0.001;0.004;0.992;0.000;0.000;0.001;
2500;0.006;0.000;0.016;0.973;0.000;0.000;0.004;
2642;0.009;0.001;0.026;0.957;0.000;0.000;0.006;
2770;0.006;0.001;0.017;0.973;0.000;0.000;0.003;
2898;0.024;0.002;0.090;0.872;0.001;0.001;0.011;
3026;0.018;0.001;0.066;0.900;0.001;0.001;0.014;
3178;0.021;0.002;0.079;0.885;0.001;0.001;0.012;
3282;0.004;0.000;0.010;0.983;0.000;0.000;0.003;
3412;0.011;0.001;0.029;0.948;0.000;0.001;0.011;
3544;0.036;0.004;0.080;0.834;0.002;0.004;0.041;
3666;0.015;0.001;0.061;0.909;0.000;0.001;0.013;
3815;0.008;0.001;0.021;0.962;0.000;0.001;0.008;
3938;0.007;0.001;0.023;0.962;0.000;0.000;0.006;
4069;0.003;0.000;0.014;0.979;0.000;0.000;0.004;
4194;0.011;0.001;0.033;0.939;0.000;0.001;0.015;
4325;0.010;0.001;0.032;0.944;0.000;0.001;0.013;
4472;0.009;0.001;0.034;0.950;0.000;0.000;0.005;
4578;0.002;0.001;0.004;0.993;0.000;0.000;0.001;
4705;0.002;0.000;0.007;0.989;0.000;0.000;0.001;
4852;0.002;0.001;0.005;0.991;0.000;0.000;0.001;
5016;0.002;0.000;0.006;0.989;0.000;0.000;0.002;
5114;0.012;0.001;0.047;0.921;0.000;0.001;0.016;
5238;0.009;0.001;0.028;0.952;0.000;0.000;0.009;
5363;0.018;0.002;0.057;0.911;0.000;0.001;0.012;
5489;0.003;0.001;0.010;0.983;0.000;0.000;0.003;
5699;0.009;0.001;0.013;0.972;0.000;0.000;0.005;
5821;0.011;0.001;0.035;0.942;0.000;0.001;0.010;
5920;0.009;0.001;0.025;0.952;0.000;0.001;0.012;
6024;0.003;0.000;0.008;0.987;0.000;0.000;0.002;
6530;0.004;0.001;0.008;0.985;0.000;0.000;0.002;
6631;0.005;0.000;0.016;0.972;0.000;0.000;0.006;
6728;0.010;0.001;0.045;0.934;0.000;0.001;0.009;
6824;0.002;0.000;0.009;0.986;0.000;0.000;0.003;
6930;0.002;0.000;0.007;0.989;0.000;0.000;0.002;
7062;0.003;0.000;0.014;0.978;0.000;0.001;0.004;
7188;0.002;0.001;0.009;0.984;0.000;0.001;0.004;
7336;0.003;0.001;0.010;0.981;0.000;0.001;0.004;
7442;0.005;0.001;0.018;0.970;0.000;0.001;0.005;
7569;0.004;0.000;0.013;0.979;0.000;0.001;0.004;
7697;0.010;0.001;0.030;0.954;0.000;0.000;0.004;
7829;0.018;0.002;0.064;0.896;0.001;0.001;0.018;
7983;0.014;0.001;0.040;0.935;0.000;0.001;0.008;
8097;0.002;0.001;0.004;0.992;0.000;0.000;0.001;
8228;0.007;0.001;0.016;0.970;0.000;0.000;0.007;
8354;0.008;0.001;0.015;0.969;0.000;0.001;0.007;
8483;0.013;0.001;0.019;0.959;0.000;0.001;0.007;
