75;2755;-437
199;2833;-508
345;2864;-575
513;2758;-618
637;2633;-592
743;2663;-546
927;2779;-484
1049;2820;-499
1182;2711;-412
1343;2700;-378
1464;2663;-291
1578;2701;-312
1761;2614;-272
1882;2615;-305
1989;2627;-269
2161;2641;-254
2303;2735;-186
2406;2827;-167
2585;2906;-107
2684;2976;-98
2848;2980;-120
2972;2949;-111
3071;2865;-70
3228;2786;-20
3355;2700;-138
3453;2538;-264
3636;2437;-383
3766;2453;-461
3865;2455;-527
4029;2493;-568
4158;2500;-552
4260;2610;-555
4426;2596;-609
4567;2621;-652
4698;2570;-588
4856;2591;-323
4999;2609;-222
5120;2640;-217
5283;2721;-435
5429;2704;-534
5529;2715;-620
5696;2685;-620
5827;2764;-638
5966;2862;-629
6161;2909;-601
6333;2825;-565
6455;2817;-575
6708;2822;-666
6840;2837;-720
6942;2671;-741
7102;2583;-718
7225;2549;-715
7329;2692;-693
7488;2720;-645
7617;2862;-601
7720;2890;-555
7908;3018;-535
8068;3052;-502
8172;3038;-518
8444;2911;-495
8577;2757;-483
8678;2584;-413
8849;2602;-383
8975;2589;-279
9078;2670;-280
9285;2771;-337
9428;2860;-430
9529;2873;-441
9700;2817;-310
9848;2688;-164
9950;2588;-64
10116;2502;-8
10244;2575;-68
10347;2674;-108
10519;2547;-190
10643;2498;-199
10765;2456;-177
10933;2558;-157
11064;2530;-157
11192;2371;-238
11402;2288;-253
