401;0.061;0.002;0.197;0.706;0.007;0.007;0.020;
713;0.077;0.005;0.208;0.658;0.007;0.020;0.024;
816;0.225;0.011;0.243;0.436;0.005;0.020;0.060;
914;0.106;0.008;0.154;0.673;0.005;0.030;0.024;
1022;0.137;0.010;0.230;0.504;0.009;0.066;0.043;
1118;0.127;0.009;0.273;0.514;0.008;0.028;0.041;
1236;0.155;0.008;0.185;0.558;0.010;0.049;0.035;
1355;0.109;0.008;0.118;0.648;0.020;0.067;0.029;
1453;0.023;0.003;0.043;0.911;0.002;0.013;0.006;
1552;0.061;0.006;0.064;0.806;0.009;0.039;0.015;
1782;0.075;0.005;0.107;0.756;0.006;0.030;0.020;
1904;0.167;0.009;0.087;0.645;0.018;0.049;0.025;
2004;0.061;0.005;0.047;0.849;0.006;0.021;0.011;
2139;0.075;0.005;0.071;0.807;0.005;0.023;0.014;
2250;0.116;0.005;0.087;0.750;0.005;0.023;0.014;
2350;0.110;0.006;0.089;0.753;0.005;0.023;0.015;
2451;0.325;0.012;0.204;0.389;0.008;0.028;0.034;
2601;0.246;0.011;0.099;0.586;0.006;0.031;0.021;
2699;0.160;0.010;0.117;0.651;0.005;0.035;0.022;
2821;0.229;0.011;0.146;0.539;0.006;0.041;0.027;
2930;0.233;0.013;0.170;0.500;0.006;0.036;0.042;
3058;0.286;0.012;0.169;0.444;0.006;0.036;0.046;
3173;0.242;0.006;0.098;0.613;0.008;0.013;0.020;
3304;0.350;0.009;0.079;0.519;0.008;0.020;0.015;
3430;0.455;0.016;0.112;0.339;0.006;0.043;0.030;
3554;0.269;0.012;0.145;0.498;0.006;0.034;0.036;
3654;0.329;0.009;0.143;0.452;0.008;0.031;0.028;
3800;0.157;0.005;0.040;0.770;0.010;0.011;0.008;
3902;0.157;0.007;0.060;0.749;0.004;0.014;0.010;
4016;0.210;0.006;0.100;0.643;0.006;0.018;0.018;
4133;0.208;0.008;0.090;0.626;0.010;0.037;0.020;
4258;0.205;0.008;0.089;0.662;0.003;0.015;0.018;
4397;0.236;0.007;0.112;0.608;0.004;0.009;0.024;
4497;0.139;0.021;0.138;0.538;0.016;0.120;0.028;
4620;0.085;0.028;0.361;0.256;0.014;0.233;0.023;
4739;0.050;0.008;0.244;0.616;0.002;0.073;0.007;
4849;0.064;0.010;0.260;0.561;0.003;0.092;0.010;
4998;0.059;0.008;0.225;0.627;0.003;0.067;0.012;
5104;0.079;0.011;0.246;0.509;0.006;0.129;0.020;
5220;0.122;0.013;0.432;0.254;0.008;0.136;0.037;
5339;0.107;0.011;0.324;0.436;0.007;0.088;0.027;
5458;0.097;0.009;0.334;0.452;0.006;0.076;0.025;
5575;0.151;0.015;0.367;0.330;0.009;0.087;0.041;
5736;0.055;0.005;0.132;0.763;0.003;0.026;0.015;
5847;0.164;0.008;0.234;0.527;0.007;0.022;0.039;
5947;0.163;0.012;0.222;0.488;0.007;0.065;0.043;
6052;0.131;0.009;0.201;0.610;0.005;0.019;0.024;
6198;0.089;0.006;0.111;0.761;0.003;0.017;0.012;
6300;0.125;0.008;0.083;0.737;0.004;0.030;0.012;
6545;0.138;0.010;0.221;0.555;0.007;0.031;0.039;
