97;136;553
223;127;551
347;136;552
475;146;552
601;151;553
752;153;553
860;156;555
1001;148;555
1132;147;555
1257;136;552
1510;125;550
1627;102;548
1725;89;547
1826;87;546
1923;97;549
2078;129;552
2178;153;555
2298;166;555
2429;152;555
2556;134;554
2681;124;552
2809;130;553
2938;143;552
3080;134;552
3231;122;550
3361;94;556
3466;85;555
3595;98;556
3724;115;551
3850;131;552
3976;140;552
4121;151;554
4252;162;555
4379;168;556
4505;170;557
4654;167;557
4761;169;558
4949;175;558
5051;170;557
5175;163;556
5289;154;556
5420;147;555
5546;140;554
5674;130;553
5804;118;551
5949;98;551
6058;75;549
6877;87;549
7015;99;549
7116;110;550
7241;125;552
7370;149;555
7497;156;555
7623;160;557
7753;160;557
7909;165;558
8009;162;557
8141;159;556
8264;159;555
8408;151;555
8544;134;553
8666;125;552
8879;116;552
8983;103;549
9223;96;547
9445;87;546
9552;90;546
9657;87;546
9757;99;546
9857;99;546
9961;89;546
10091;86;546
10218;81;547
10344;87;547
