90;0.011;0.001;0.021;0.963;0.000;0.000;0.004;
260;0.023;0.002;0.054;0.908;0.001;0.002;0.011;
361;0.021;0.002;0.057;0.908;0.001;0.001;0.010;
530;0.010;0.001;0.008;0.978;0.000;0.000;0.002;
653;0.013;0.002;0.014;0.968;0.000;0.000;0.003;
758;0.032;0.002;0.062;0.889;0.001;0.002;0.012;
943;0.010;0.001;0.027;0.958;0.000;0.000;0.004;
1065;0.010;0.001;0.017;0.968;0.000;0.000;0.003;
1197;0.078;0.003;0.055;0.840;0.001;0.002;0.022;
1358;0.054;0.004;0.069;0.851;0.001;0.002;0.018;
1481;0.069;0.005;0.103;0.779;0.003;0.005;0.037;
1593;0.016;0.001;0.015;0.964;0.000;0.001;0.004;
1776;0.015;0.001;0.024;0.947;0.000;0.001;0.012;
1900;0.028;0.002;0.052;0.906;0.001;0.001;0.010;
2006;0.016;0.001;0.020;0.955;0.001;0.001;0.006;
2176;0.023;0.002;0.073;0.887;0.001;0.001;0.014;
2318;0.004;0.000;0.015;0.978;0.000;0.000;0.003;
2424;0.005;0.000;0.019;0.972;0.000;0.000;0.004;
2601;0.005;0.001;0.018;0.971;0.000;0.001;0.004;
2700;0.003;0.001;0.009;0.985;0.000;0.000;0.002;
2864;0.008;0.001;0.017;0.971;0.000;0.001;0.003;
2988;0.003;0.001;0.006;0.989;0.000;0.000;0.001;
3087;0.010;0.001;0.022;0.964;0.000;0.000;0.003;
3245;0.010;0.001;0.012;0.976;0.000;0.000;0.002;
3371;0.005;0.001;0.009;0.982;0.000;0.000;0.002;
3470;0.011;0.001;0.029;0.955;0.000;0.000;0.004;
3652;0.044;0.004;0.091;0.826;0.002;0.003;0.030;
3781;0.022;0.002;0.017;0.955;0.000;0.000;0.003;
3881;0.034;0.002;0.033;0.917;0.001;0.001;0.013;
4046;0.035;0.002;0.027;0.928;0.000;0.001;0.005;
4174;0.027;0.002;0.024;0.937;0.001;0.001;0.009;
4276;0.056;0.003;0.034;0.899;0.000;0.001;0.006;
4442;0.041;0.003;0.029;0.920;0.000;0.001;0.006;
4583;0.012;0.001;0.010;0.974;0.000;0.000;0.002;
4716;0.017;0.002;0.023;0.952;0.000;0.001;0.006;
4872;0.014;0.002;0.026;0.952;0.000;0.001;0.004;
5016;0.010;0.009;0.112;0.639;0.001;0.200;0.030;
5136;0.010;0.020;0.423;0.189;0.003;0.308;0.047;
5299;0.019;0.040;0.257;0.204;0.012;0.429;0.037;
5445;0.017;0.032;0.132;0.222;0.005;0.570;0.021;
5545;0.011;0.016;0.077;0.322;0.003;0.549;0.021;
5712;0.011;0.040;0.055;0.253;0.002;0.628;0.011;
5860;0.009;0.033;0.051;0.200;0.003;0.694;0.010;
6011;0.008;0.014;0.054;0.141;0.004;0.770;0.009;
6221;0.004;0.019;0.019;0.032;0.001;0.921;0.004;
6350;0.003;0.031;0.010;0.022;0.002;0.930;0.003;
6559;0.006;0.022;0.012;0.084;0.002;0.864;0.010;
6724;0.009;0.020;0.046;0.063;0.001;0.846;0.015;
6857;0.020;0.024;0.422;0.213;0.012;0.280;0.029;
6959;0.004;0.002;0.065;0.907;0.000;0.016;0.005;
7118;0.003;0.005;0.014;0.935;0.001;0.038;0.005;
7241;0.034;0.057;0.179;0.364;0.017;0.318;0.031;
7346;0.011;0.007;0.030;0.939;0.000;0.008;0.006;
7505;0.005;0.006;0.011;0.958;0.000;0.015;0.004;
7634;0.020;0.017;0.119;0.515;0.004;0.310;0.015;
7737;0.027;0.007;0.062;0.781;0.001;0.092;0.030;
7925;0.010;0.002;0.031;0.948;0.000;0.004;0.006;
8084;0.006;0.003;0.047;0.905;0.001;0.030;0.008;
8298;0.011;0.019;0.455;0.331;0.004;0.163;0.016;
8469;0.013;0.021;0.186;0.485;0.006;0.275;0.014;
8593;0.008;0.007;0.081;0.731;0.003;0.160;0.009;
8695;0.006;0.002;0.050;0.895;0.000;0.031;0.016;
8865;0.015;0.003;0.023;0.926;0.001;0.008;0.025;
8991;0.015;0.003;0.025;0.898;0.001;0.043;0.014;
9135;0.008;0.005;0.042;0.858;0.002;0.077;0.009;
9302;0.004;0.002;0.020;0.956;0.000;0.010;0.008;
9445;0.013;0.002;0.036;0.908;0.001;0.008;0.032;
9547;0.015;0.003;0.065;0.876;0.001;0.012;0.029;
9741;0.009;0.003;0.042;0.885;0.001;0.031;0.030;
9867;0.007;0.001;0.009;0.978;0.000;0.001;0.003;
9970;0.017;0.003;0.076;0.850;0.001;0.032;0.022;
10132;0.010;0.008;0.118;0.678;0.004;0.170;0.012;
10261;0.014;0.010;0.116;0.474;0.004;0.357;0.024;
10364;0.008;0.004;0.097;0.796;0.001;0.068;0.027;
10535;0.007;0.002;0.020;0.947;0.001;0.005;0.019;
10661;0.004;0.001;0.015;0.974;0.000;0.001;0.005;
10782;0.007;0.002;0.022;0.958;0.000;0.005;0.006;
10950;0.018;0.003;0.052;0.889;0.001;0.013;0.024;
11082;0.010;0.001;0.008;0.977;0.000;0.000;0.003;
11242;0.010;0.001;0.012;0.972;0.000;0.001;0.003;
11419;0.055;0.005;0.177;0.707;0.003;0.015;0.040;
