88;2134;-115
214;2285;-261
339;2321;-226
467;2447;-227
593;2464;-193
744;2449;-172
852;2207;-26
992;2074;-9
1123;2117;-39
1249;2241;-177
1378;2313;-292
1619;2241;-387
1717;2231;-452
1816;2283;-501
1914;2149;-344
2070;2229;-212
2170;2238;-62
2290;2404;-42
2421;2217;-56
2548;2069;-88
2673;2084;-156
2801;2122;-141
2930;2369;-202
3072;2268;-209
3203;2265;-282
3352;1665;4
3458;1676;-36
3587;1692;-3
3716;2161;-255
3842;2235;-205
3968;2311;-190
4112;2259;-87
4243;2261;-6
4371;2253;42
4496;2246;61
4645;2187;62
4753;2112;109
4941;2151;132
5043;2152;97
5152;2175;38
5280;2127;2
5412;2111;-32
5538;2128;-85
5665;2135;-150
5794;2125;-213
5941;1983;-216
6050;1890;-246
6869;2026;-300
6971;2156;-342
7107;2193;-306
7231;2178;-206
7362;2169;-53
7488;2177;-12
7615;2086;61
7745;2029;88
7899;2018;127
8000;2073;78
8133;2146;27
8255;2269;-38
8400;2172;-40
8536;2134;-124
8657;2113;-165
8870;2076;-191
8974;2155;-315
9214;2289;-456
9333;2329;-540
9544;2305;-503
9649;2278;-501
9748;2430;-543
9849;2497;-592
9953;2354;-546
10082;2251;-482
10210;2147;-428
10335;2196;-434
