77;2580;-97
242;2456;-63
366;2457;-145
481;2418;-121
647;2269;-113
773;2199;-63
873;2270;-85
1029;2461;-145
1171;2461;-188
1397;2374;-191
1561;2311;-104
1689;2261;-61
1798;2338;-34
1968;2353;-152
2092;2423;-275
2195;2291;-398
2374;2295;-449
2499;2302;-414
2745;2427;-409
2908;2443;-383
3213;2480;-426
3336;2418;-453
3507;2381;-510
3631;2226;-465
3735;2312;-204
3929;2401;-45
4058;2477;23
4159;2360;-101
4345;2230;-149
4471;2188;-145
4575;2178;-123
4752;2180;-92
4878;2225;-67
5020;2230;-60
5189;2265;-70
5316;2342;-136
5428;2417;-239
5596;2489;-366
5743;2419;-458
5847;2385;-542
6059;2380;-611
6184;2492;-624
6288;2491;-570
