1;0,855;0,032;0,039;0,015;0,015;0,004;0,040;
133;0,847;0,042;0,040;0,015;0,010;0,005;0,042;
160;0,849;0,032;0,038;0,015;0,012;0,005;0,049;
182;0,846;0,034;0,038;0,014;0,012;0,005;0,051;
212;0,845;0,034;0,038;0,014;0,012;0,005;0,051;
237;0,849;0,040;0,038;0,015;0,011;0,005;0,042;
259;0,857;0,035;0,039;0,015;0,009;0,004;0,040;
292;0,858;0,035;0,039;0,015;0,009;0,004;0,040;
318;0,867;0,036;0,036;0,018;0,010;0,004;0,029;
341;0,870;0,034;0,033;0,019;0,011;0,004;0,028;
372;0,842;0,040;0,040;0,012;0,013;0,007;0,046;
396;0,843;0,036;0,042;0,012;0,013;0,007;0,047;
421;0,841;0,035;0,043;0,011;0,012;0,008;0,050;
451;0,846;0,036;0,038;0,014;0,012;0,006;0,048;
476;0,836;0,034;0,040;0,012;0,013;0,006;0,058;
497;0,841;0,037;0,040;0,012;0,010;0,007;0,053;
526;0,839;0,034;0,040;0,012;0,012;0,006;0,056;
550;0,847;0,036;0,039;0,012;0,014;0,006;0,047;
572;0,849;0,040;0,039;0,010;0,011;0,007;0,045;
601;0,848;0,037;0,039;0,010;0,012;0,006;0,048;
626;0,814;0,053;0,042;0,009;0,017;0,008;0,058;
647;0,811;0,051;0,045;0,009;0,015;0,009;0,060;
683;0,815;0,046;0,046;0,009;0,013;0,009;0,062;
708;0,815;0,049;0,045;0,010;0,014;0,009;0,059;
730;0,822;0,060;0,033;0,011;0,023;0,007;0,043;
760;0,848;0,053;0,033;0,011;0,014;0,007;0,034;
784;0,854;0,051;0,033;0,012;0,013;0,007;0,032;
806;0,833;0,053;0,039;0,014;0,013;0,006;0,042;
836;0,828;0,050;0,042;0,014;0,017;0,006;0,043;
860;0,831;0,049;0,041;0,014;0,018;0,006;0,041;
882;0,854;0,028;0,046;0,016;0,016;0,007;0,032;
912;0,842;0,036;0,042;0,012;0,020;0,008;0,039;
941;0,844;0,036;0,038;0,015;0,022;0,008;0,037;
962;0,844;0,037;0,038;0,013;0,021;0,008;0,038;
991;0,825;0,041;0,045;0,012;0,019;0,007;0,051;
1015;0,827;0,044;0,044;0,010;0,021;0,008;0,048;
1037;0,821;0,047;0,043;0,010;0,024;0,008;0,047;
1066;0,823;0,047;0,042;0,010;0,024;0,008;0,046;
1091;0,834;0,046;0,040;0,012;0,018;0,009;0,040;
1112;0,836;0,043;0,039;0,014;0,021;0,008;0,040;
1142;0,840;0,064;0,036;0,012;0,013;0,008;0,028;
1167;0,853;0,052;0,039;0,012;0,011;0,008;0,026;
1192;0,855;0,049;0,040;0,012;0,010;0,008;0,026;
1221;0,856;0,050;0,040;0,012;0,010;0,008;0,025;
1245;0,861;0,030;0,037;0,018;0,017;0,005;0,031;
1268;0,848;0,035;0,036;0,019;0,026;0,006;0,030;
1298;0,838;0,041;0,035;0,019;0,031;0,005;0,031;
1323;0,828;0,051;0,033;0,019;0,032;0,006;0,031;
1345;0,827;0,050;0,032;0,019;0,036;0,006;0,030;
1374;0,843;0,053;0,033;0,013;0,022;0,007;0,028;
1398;0,853;0,043;0,037;0,011;0,019;0,008;0,030;
1419;0,847;0,047;0,037;0,010;0,019;0,008;0,032;
1454;0,826;0,059;0,036;0,012;0,023;0,007;0,038;
1479;0,833;0,055;0,032;0,015;0,025;0,006;0,034;
1501;0,832;0,053;0,034;0,015;0,024;0,007;0,035;
1531;0,838;0,049;0,036;0,014;0,021;0,007;0,036;
1556;0,861;0,033;0,041;0,014;0,014;0,006;0,032;
1578;0,861;0,034;0,041;0,013;0,013;0,006;0,032;
1607;0,859;0,036;0,040;0,014;0,014;0,006;0,031;
1632;0,853;0,054;0,032;0,020;0,012;0,005;0,024;
1654;0,849;0,057;0,031;0,020;0,015;0,006;0,023;
1686;0,850;0,057;0,031;0,021;0,014;0,006;0,022;
1716;0,843;0,062;0,033;0,020;0,012;0,006;0,024;
1738;0,846;0,060;0,034;0,016;0,012;0,006;0,025;
1767;0,843;0,061;0,034;0,016;0,014;0,007;0,025;
1791;0,835;0,066;0,032;0,018;0,017;0,006;0,026;
1813;0,851;0,054;0,032;0,020;0,014;0,006;0,023;
1842;0,852;0,053;0,033;0,021;0,014;0,006;0,023;
1867;0,847;0,051;0,031;0,019;0,023;0,005;0,024;
1888;0,845;0,056;0,031;0,016;0,022;0,006;0,025;
1917;0,847;0,054;0,031;0,016;0,021;0,005;0,025;
1941;0,842;0,048;0,034;0,014;0,023;0,005;0,033;
1967;0,846;0,045;0,035;0,015;0,021;0,006;0,032;
1998;0,841;0,046;0,035;0,014;0,023;0,006;0,035;
2023;0,846;0,045;0,038;0,015;0,018;0,006;0,033;
2044;0,851;0,048;0,038;0,016;0,014;0,005;0,029;
2074;0,845;0,049;0,036;0,017;0,015;0,004;0,033;
2099;0,847;0,047;0,040;0,017;0,015;0,004;0,030;
2121;0,852;0,039;0,040;0,016;0,014;0,004;0,035;
2151;0,859;0,030;0,044;0,013;0,010;0,005;0,040;
2176;0,851;0,035;0,040;0,013;0,013;0,006;0,041;
2198;0,849;0,038;0,039;0,012;0,013;0,006;0,043;
2232;0,850;0,039;0,039;0,011;0,013;0,006;0,042;
2257;0,829;0,035;0,041;0,014;0,023;0,006;0,051;
2280;0,824;0,040;0,040;0,014;0,028;0,008;0,046;
2309;0,837;0,042;0,044;0,014;0,018;0,006;0,039;
2334;0,842;0,043;0,043;0,014;0,015;0,006;0,039;
2356;0,844;0,044;0,041;0,014;0,014;0,006;0,037;
2386;0,842;0,042;0,043;0,014;0,016;0,006;0,038;
2411;0,834;0,054;0,035;0,015;0,023;0,006;0,032;
2433;0,850;0,046;0,036;0,015;0,018;0,007;0,029;
2464;0,830;0,057;0,039;0,011;0,016;0,007;0,041;
2493;0,827;0,058;0,041;0,010;0,014;0,008;0,042;
2516;0,823;0,063;0,039;0,010;0,016;0,008;0,042;
2546;0,819;0,057;0,037;0,012;0,023;0,008;0,044;
2572;0,816;0,058;0,038;0,011;0,022;0,009;0,046;
2593;0,807;0,054;0,037;0,013;0,032;0,008;0,050;
2624;0,813;0,056;0,038;0,012;0,025;0,008;0,049;
2649;0,814;0,053;0,038;0,011;0,025;0,008;0,051;
2672;0,814;0,053;0,037;0,013;0,030;0,008;0,045;
2702;0,826;0,052;0,039;0,011;0,020;0,008;0,043;
2727;0,830;0,047;0,040;0,011;0,021;0,008;0,044;
2754;0,824;0,051;0,038;0,011;0,019;0,008;0,049;
2785;0,821;0,051;0,038;0,010;0,018;0,008;0,052;
2810;0,805;0,053;0,041;0,011;0,031;0,008;0,051;
2832;0,814;0,048;0,041;0,011;0,029;0,008;0,049;
2862;0,813;0,049;0,041;0,012;0,028;0,009;0,049;
2887;0,823;0,054;0,036;0,015;0,027;0,008;0,037;
2909;0,828;0,051;0,037;0,015;0,025;0,008;0,036;
2939;0,830;0,051;0,038;0,014;0,023;0,008;0,035;
2963;0,809;0,062;0,037;0,010;0,026;0,008;0,047;
2986;0,809;0,061;0,036;0,011;0,028;0,008;0,047;
3019;0,840;0,033;0,044;0,013;0,014;0,007;0,049;
3044;0,830;0,035;0,045;0,010;0,016;0,009;0,056;
3068;0,834;0,034;0,045;0,010;0,016;0,008;0,053;
3098;0,833;0,034;0,046;0,009;0,015;0,008;0,055;
3123;0,830;0,039;0,046;0,009;0,012;0,007;0,057;
3145;0,827;0,039;0,048;0,009;0,010;0,007;0,059;
3174;0,831;0,038;0,047;0,009;0,010;0,008;0,057;
3198;0,829;0,027;0,049;0,012;0,009;0,006;0,068;
3220;0,838;0,031;0,046;0,010;0,008;0,007;0,061;
3249;0,852;0,030;0,043;0,012;0,010;0,005;0,048;
3279;0,853;0,032;0,044;0,012;0,010;0,005;0,044;
3302;0,853;0,031;0,044;0,012;0,011;0,005;0,045;
3331;0,852;0,036;0,041;0,014;0,015;0,006;0,035;
3356;0,847;0,037;0,042;0,013;0,014;0,006;0,041;
3378;0,835;0,032;0,043;0,012;0,016;0,006;0,057;
3409;0,828;0,033;0,046;0,011;0,014;0,007;0,061;
3435;0,830;0,030;0,046;0,011;0,013;0,007;0,062;
3457;0,847;0,037;0,042;0,011;0,014;0,006;0,043;
3488;0,852;0,035;0,042;0,010;0,013;0,006;0,042;
3514;0,844;0,039;0,043;0,012;0,016;0,007;0,040;
3542;0,842;0,030;0,046;0,009;0,010;0,005;0,058;
3572;0,837;0,028;0,047;0,009;0,009;0,005;0,064;
3597;0,837;0,030;0,047;0,009;0,009;0,005;0,063;
3619;0,859;0,039;0,034;0,015;0,018;0,004;0,030;
3650;0,865;0,036;0,038;0,011;0,011;0,004;0,035;
3675;0,866;0,036;0,038;0,011;0,010;0,004;0,034;
3698;0,867;0,038;0,038;0,015;0,011;0,004;0,027;
3729;0,872;0,036;0,040;0,013;0,008;0,004;0,027;
3753;0,874;0,033;0,041;0,013;0,008;0,004;0,027;
3776;0,866;0,036;0,041;0,011;0,008;0,005;0,034;
3811;0,870;0,035;0,041;0,010;0,008;0,005;0,031;
3836;0,866;0,033;0,041;0,015;0,008;0,004;0,034;
3858;0,868;0,031;0,041;0,015;0,008;0,004;0,033;
3888;0,868;0,031;0,041;0,015;0,008;0,005;0,033;
3913;0,843;0,032;0,048;0,013;0,011;0,005;0,048;
3934;0,836;0,034;0,050;0,011;0,010;0,006;0,054;
3964;0,834;0,033;0,050;0,011;0,009;0,005;0,058;
3989;0,842;0,034;0,045;0,014;0,011;0,005;0,049;
4013;0,840;0,034;0,046;0,012;0,011;0,006;0,051;
4042;0,837;0,032;0,048;0,011;0,010;0,006;0,056;
4071;0,821;0,028;0,052;0,013;0,012;0,006;0,067;
4095;0,826;0,026;0,053;0,013;0,010;0,007;0,065;
4124;0,823;0,024;0,054;0,012;0,009;0,007;0,070;
4148;0,837;0,033;0,046;0,013;0,015;0,006;0,050;
4171;0,842;0,031;0,046;0,014;0,015;0,005;0,048;
4201;0,844;0,032;0,046;0,014;0,015;0,005;0,044;
4226;0,823;0,023;0,056;0,011;0,010;0,005;0,072;
4250;0,820;0,024;0,056;0,011;0,009;0,005;0,076;
4279;0,851;0,027;0,042;0,018;0,013;0,005;0,045;
4305;0,854;0,025;0,045;0,015;0,012;0,005;0,045;
4333;0,853;0,027;0,044;0,016;0,013;0,005;0,043;
4362;0,857;0,022;0,049;0,018;0,009;0,004;0,040;
4389;0,857;0,023;0,050;0,016;0,009;0,004;0,042;
4410;0,859;0,026;0,044;0,017;0,010;0,004;0,040;
4440;0,861;0,027;0,042;0,018;0,010;0,005;0,037;
4465;0,861;0,024;0,045;0,017;0,008;0,004;0,041;
4488;0,864;0,028;0,046;0,020;0,009;0,004;0,030;
4517;0,867;0,025;0,046;0,021;0,008;0,004;0,029;
4543;0,855;0,039;0,042;0,022;0,012;0,004;0,026;
4566;0,857;0,040;0,040;0,022;0,010;0,005;0,026;
4600;0,858;0,040;0,040;0,023;0,010;0,005;0,025;
4626;0,868;0,035;0,037;0,021;0,010;0,004;0,024;
4649;0,874;0,031;0,036;0,021;0,009;0,004;0,026;
4679;0,872;0,032;0,037;0,020;0,009;0,004;0,026;
4704;0,869;0,033;0,039;0,018;0,011;0,004;0,026;
4727;0,876;0,031;0,039;0,017;0,009;0,004;0,025;
4758;0,867;0,033;0,038;0,022;0,010;0,003;0,026;
4784;0,866;0,034;0,039;0,020;0,010;0,004;0,028;
4807;0,867;0,033;0,039;0,021;0,010;0,004;0,026;
4838;0,856;0,030;0,043;0,021;0,010;0,005;0,035;
4868;0,861;0,026;0,044;0,019;0,008;0,005;0,037;
4890;0,862;0,025;0,047;0,014;0,007;0,005;0,041;
4921;0,863;0,024;0,050;0,013;0,005;0,005;0,040;
4946;0,861;0,024;0,050;0,013;0,006;0,005;0,041;
4969;0,857;0,031;0,043;0,015;0,008;0,005;0,040;
5000;0,854;0,034;0,042;0,014;0,010;0,006;0,041;
5030;0,874;0,034;0,037;0,013;0,010;0,007;0,025;
5053;0,884;0,030;0,038;0,013;0,006;0,006;0,023;
5082;0,883;0,026;0,041;0,010;0,006;0,007;0,027;
5108;0,875;0,032;0,039;0,016;0,008;0,004;0,026;
5136;0,872;0,031;0,041;0,014;0,007;0,004;0,030;
5165;0,878;0,030;0,042;0,015;0,005;0,003;0,028;
5191;0,872;0,042;0,034;0,020;0,010;0,004;0,019;
5215;0,877;0,041;0,033;0,020;0,009;0,004;0,017;
5245;0,872;0,046;0,031;0,020;0,009;0,004;0,017;
5271;0,871;0,039;0,037;0,014;0,009;0,003;0,025;
5293;0,874;0,031;0,041;0,016;0,007;0,004;0,026;
5325;0,875;0,031;0,042;0,017;0,006;0,004;0,026;
5350;0,867;0,040;0,038;0,014;0,011;0,004;0,025;
5374;0,868;0,039;0,040;0,014;0,010;0,004;0,024;
5410;0,861;0,035;0,041;0,019;0,014;0,005;0,025;
5435;0,864;0,034;0,042;0,017;0,011;0,005;0,026;
5459;0,875;0,025;0,043;0,019;0,007;0,003;0,027;
5490;0,873;0,024;0,044;0,017;0,007;0,004;0,031;
5516;0,862;0,034;0,042;0,019;0,010;0,004;0,029;
5540;0,864;0,032;0,044;0,017;0,008;0,004;0,031;
5571;0,864;0,033;0,042;0,020;0,009;0,004;0,028;
5597;0,861;0,029;0,045;0,018;0,008;0,003;0,035;
5621;0,867;0,028;0,044;0,021;0,008;0,004;0,029;
5651;0,868;0,029;0,043;0,021;0,009;0,004;0,027;
5681;0,868;0,030;0,038;0,023;0,014;0,004;0,024;
5704;0,873;0,029;0,037;0,023;0,011;0,004;0,022;
5734;0,874;0,030;0,037;0,022;0,012;0,004;0,022;
5760;0,862;0,029;0,042;0,022;0,016;0,005;0,024;
5783;0,865;0,025;0,045;0,017;0,013;0,006;0,028;
5814;0,857;0,031;0,045;0,018;0,012;0,005;0,031;
5839;0,858;0,033;0,044;0,018;0,012;0,005;0,030;
5862;0,859;0,033;0,044;0,017;0,011;0,005;0,030;
5892;0,855;0,037;0,044;0,016;0,011;0,006;0,032;
5918;0,860;0,035;0,045;0,014;0,008;0,006;0,032;
5946;0,853;0,032;0,048;0,016;0,006;0,004;0,039;
5978;0,857;0,031;0,047;0,015;0,007;0,005;0,038;
6003;0,858;0,029;0,048;0,015;0,006;0,005;0,039;
6026;0,867;0,031;0,043;0,019;0,009;0,004;0,027;
6057;0,874;0,029;0,043;0,017;0,007;0,005;0,026;
6084;0,871;0,029;0,042;0,018;0,010;0,004;0,025;
6107;0,869;0,031;0,043;0,016;0,011;0,005;0,025;
6138;0,871;0,029;0,043;0,017;0,011;0,005;0,025;
6165;0,862;0,029;0,047;0,023;0,009;0,003;0,027;
6188;0,868;0,024;0,048;0,020;0,008;0,004;0,029;
6224;0,868;0,026;0,047;0,021;0,007;0,004;0,027;
6249;0,870;0,028;0,045;0,019;0,010;0,004;0,025;
6272;0,874;0,026;0,046;0,019;0,007;0,004;0,024;
6304;0,874;0,027;0,046;0,017;0,007;0,004;0,025;
6331;0,872;0,025;0,047;0,016;0,007;0,005;0,029;
6354;0,872;0,026;0,049;0,010;0,005;0,007;0,031;
6385;0,867;0,024;0,053;0,010;0,004;0,005;0,036;
6410;0,860;0,025;0,053;0,011;0,005;0,005;0,041;
6435;0,863;0,027;0,052;0,011;0,005;0,006;0,036;
6467;0,857;0,025;0,048;0,014;0,010;0,004;0,042;
6497;0,865;0,023;0,048;0,014;0,009;0,005;0,036;
6521;0,858;0,023;0,050;0,013;0,010;0,004;0,041;
6552;0,860;0,024;0,053;0,010;0,005;0,004;0,044;
6578;0,850;0,026;0,058;0,009;0,005;0,005;0,047;
6601;0,859;0,027;0,052;0,010;0,006;0,004;0,042;
6633;0,849;0,029;0,048;0,014;0,010;0,004;0,047;
6660;0,854;0,030;0,046;0,014;0,010;0,004;0,041;
6691;0,854;0,030;0,046;0,014;0,010;0,004;0,041;
6724;0,837;0,033;0,057;0,012;0,007;0,004;0,050;
6750;0,847;0,033;0,052;0,014;0,008;0,004;0,042;
6782;0,851;0,033;0,051;0,014;0,007;0,004;0,039;
6813;0,868;0,032;0,048;0,012;0,006;0,005;0,028;
