0;610;142
133;627;119
155;625;102
176;633;94
210;634;86
235;629;85
256;614;68
286;600;57
310;594;47
332;590;46
361;591;45
385;602;44
407;611;45
436;615;48
465;624;116
486;630;168
515;638;202
539;628;210
561;615;224
590;605;251
615;577;237
637;574;242
667;574;250
692;479;180
718;375;93
748;272;14
772;273;15
794;265;11
823;254;2
848;211;14
870;172;26
901;137;28
926;145;19
947;149;17
981;157;26
1005;164;28
1026;165;28
1056;235;28
1080;299;33
1102;356;39
1132;348;37
1156;337;22
1178;329;-5
1207;307;-2
1236;293;8
1259;243;28
1288;205;25
1312;174;25
1334;187;28
1362;194;29
1386;198;25
1408;204;27
1437;210;28
1461;212;34
1488;254;43
1518;291;55
1542;327;67
1564;316;70
1593;310;71
1618;302;62
1639;300;53
1669;305;42
1694;336;26
1716;372;11
1749;405;6
1775;414;20
1797;417;33
1826;424;38
1850;429;38
1873;426;34
1902;418;28
1927;410;24
1949;566;125
1979;716;227
2008;860;329
2030;857;320
2059;862;311
2083;879;308
2105;875;303
2135;871;299
2160;861;287
2182;859;280
2212;852;271
2237;845;261
2263;840;259
2293;842;257
2318;845;265
2340;863;277
2370;875;294
2395;884;304
2417;838;260
2447;791;212
2472;744;166
2494;751;174
2529;752;182
2554;739;176
2576;708;165
2606;688;153
2631;651;138
2654;631;128
2684;617;117
2708;610;71
2730;592;26
2762;578;-5
2791;591;15
2815;600;31
2845;588;74
2871;567;108
2893;536;256
2923;519;346
2949;506;430
2971;502;413
3000;494;413
3026;491;428
3054;498;434
3084;506;439
3109;517;434
3131;508;420
3161;497;407
3186;480;413
3208;477;423
3237;469;437
3262;584;499
3284;699;562
3318;820;605
3343;837;602
3366;853;591
3396;865;587
3420;862;571
3442;860;563
3471;859;556
3497;804;503
3519;747;443
3549;689;385
3579;682;386
3601;679;402
3631;678;425
3656;689;428
3678;698;422
3708;706;415
3734;705;414
3756;703;408
3787;694;397
3812;685;385
3839;678;385
3870;677;392
3895;672;394
3918;667;386
3947;646;394
3972;636;407
3994;630;412
4027;645;394
4052;650;385
4076;656;391
4111;659;405
4136;631;394
4159;600;384
4189;554;360
4214;542;352
4237;528;337
4267;529;337
4293;535;337
4316;541;338
4346;546;340
4377;592;339
4400;637;338
4430;684;345
4456;674;354
4479;669;355
4508;663;349
4533;668;342
4555;669;341
4584;671;340
4610;663;345
4637;653;351
4668;642;366
4692;685;407
4715;734;439
4747;789;460
4773;812;434
4795;837;417
4826;863;411
4852;883;424
4876;885;437
4912;878;451
4938;868;420
4961;857;388
4991;835;347
5017;817;351
5040;807;341
5071;811;331
5096;805;317
5119;814;326
5150;822;337
5181;838;351
5205;846;357
5235;842;364
5261;846;334
5284;845;302
5315;850;268
5342;846;274
5365;854;281
5395;865;288
5420;853;291
5448;845;285
5479;839;279
5506;848;265
5529;848;260
5559;847;254
5586;847;253
5609;861;265
5640;870;277
5666;873;291
5689;877;292
5724;885;287
5750;875;283
5773;854;279
5805;836;280
5831;849;285
5854;857;294
5884;871;303
5909;869;313
5933;868;321
5964;850;334
5994;834;340
6018;819;347
6048;818;348
6075;822;342
6098;825;334
6129;823;328
6155;824;329
6178;830;330
6209;836;330
6235;840;337
6264;838;345
6294;832;359
6320;817;363
6343;814;382
6374;815;390
6400;825;392
6424;822;380
6454;820;374
6480;816;373
6503;811;372
6540;809;384
6566;802;381
6588;794;380
6620;791;327
6647;800;291
6671;811;241
6702;816;234
6728;819;226
6752;818;231
6783;822;231
6813;830;236
6837;826;239
6869;817;242
6895;803;254
6918;805;263
6950;805;265
6976;801;252
7001;787;246
7032;787;248
7058;793;248
7086;814;261
7117;831;275
7143;847;284
7168;857;274
7198;872;262
7225;891;256
7249;902;256
7280;901;255
7306;898;269
7330;897;288
7366;878;310
7392;858;318
7416;840;305
7447;841;305
7474;840;307
7498;842;324
7529;842;332
7555;844;340
7579;840;340
7609;822;357
7640;805;375
7664;799;398
7696;803;397
7723;815;402
7746;814;405
7778;812;407
7803;804;396
7827;811;395
7859;818;394
7886;824;394
7915;844;439
7947;856;476
7974;865;519
7997;857;557
8029;860;587
8055;865;604
8079;854;589
8109;841;589
8133;834;597
8160;816;575
8196;804;551
8223;794;534
8247;813;517
8280;827;508
8306;825;508
8330;815;523
8362;799;529
8389;791;517
8413;788;530
8444;789;537
8477;807;586
8500;819;614
8532;834;647
8559;837;654
8583;842;661
8615;834;661
8642;835;654
8665;834;647
8698;840;651
8725;833;657
8754;825;655
8786;830;656
8813;828;650
8838;827;660
8870;817;662
8896;822;665
8919;826;663
8951;830;661
8978;822;652
9003;820;637
9039;823;622
9066;828;622
9090;827;622
9121;822;632
9147;817;634
9171;820;638
9203;808;632
9230;797;632
9254;788;645
9287;788;643
9319;786;642
9344;807;631
9375;831;635
9402;863;641
9426;857;635
9457;851;628
9485;799;608
9511;753;595
9542;651;449
9569;592;331
9598;550;225
9630;563;251
9657;573;261
9683;574;263
9714;574;239
9741;574;217
9766;572;186
9797;582;138
9824;589;106
9848;603;82
9886;606;116
9913;585;90
9937;558;57
9969;535;22
9996;537;29
