41;1348;709
77;1454;736
107;1387;561
135;1350;444
176;1235;328
206;1088;338
234;825;295
279;638;274
310;575;255
337;598;280
373;601;292
403;688;296
430;775;310
474;905;332
505;903;363
548;854;380
575;850;373
613;866;354
643;857;349
671;779;341
710;742;346
742;774;347
769;796;387
808;820;448
844;841;485
871;868;477
910;1195;623
940;1541;746
968;1110;451
1011;704;232
1043;523;129
1070;520;104
1108;524;91
1141;523;96
1174;531;116
1211;503;127
1241;502;144
1269;495;163
1307;510;170
1339;479;170
1367;473;167
1404;491;171
1437;525;167
1464;564;176
1508;576;188
1540;617;209
1567;649;222
1605;717;251
1635;784;267
1663;869;318
1702;900;350
1733;958;422
1760;913;420
1798;802;412
1835;677;371
1863;586;330
1900;577;300
1931;583;302
1959;592;312
1997;593;316
2027;578;301
2054;588;328
2095;595;356
2128;603;391
2161;597;378
2199;599;360
2228;653;373
2256;684;383
2294;673;376
2328;609;332
2356;617;321
2393;634;333
2424;621;332
2452;576;317
2497;547;296
2528;563;299
2555;558;311
2595;564;316
2626;538;306
2653;531;282
2691;528;278
2722;544;272
2750;559;281
2788;571;289
2825;578;308
2853;574;305
2891;583;300
2922;582;307
2949;579;324
2986;565;351
3017;569;351
3045;568;359
3081;553;353
3112;545;353
3144;556;353
3183;555;354
3213;541;349
3241;517;324
3282;514;303
3314;513;290
3341;528;286
3378;546;289
3410;554;283
3439;543;286
3480;535;281
3511;526;280
3539;520;273
3582;517;276
3613;507;269
3641;503;274
3677;501;277
3708;530;291
3736;557;290
3774;574;289
3811;573;293
3839;561;299
3878;555;298
3909;521;310
3937;497;328
3974;461;347
4005;445;353
4033;425;362
4071;421;372
4102;426;369
4135;495;382
4173;546;386
4205;679;352
4233;727;303
4270;784;261
4301;769;261
4330;772;273
4368;766;281
4399;754;290
4427;737;286
4469;719;284
4500;703;277
4528;698;295
4568;704;317
4600;733;347
4629;755;392
4666;771;444
4697;776;497
4725;771;491
4763;782;494
4799;794;500
4827;787;470
4865;781;453
4896;805;479
4928;845;550
4965;859;595
4997;848;570
5026;863;555
5063;896;569
5094;932;562
5128;951;545
5165;918;507
5198;887;512
5226;853;516
5265;839;503
5297;778;543
5326;709;572
5364;655;578
5396;657;528
5425;671;504
5467;682;522
5499;688;530
5528;698;535
5565;720;546
5597;740;540
5625;730;528
5665;714;519
5697;730;496
5727;804;547
5767;891;606
5804;963;735
5832;951;751
5870;936;763
5901;904;727
5931;886;697
5970;815;660
6002;772;632
6030;854;569
6068;997;532
6101;1127;521
6135;1132;547
6173;1133;584
6205;1140;606
6235;1145;635
6272;1140;640
6305;1087;674
6334;1049;701
6373;993;708
6404;1012;703
6434;1008;699
6477;1067;734
6508;1085;732
6536;1138;781
6577;1119;785
6609;1092;749
6638;1054;675
6675;1033;628
6706;1013;605
6736;1024;600
6774;1036;593
6811;1042;617
6840;1038;636
6879;1026;652
6911;1062;677
6940;1052;670
6979;1087;687
7011;1098;692
7041;1060;680
7079;993;646
7111;931;616
7145;849;555
7183;804;523
7215;745;470
7244;754;473
7282;734;479
7313;731;508
7342;716;462
7381;703;402
7415;685;335
7444;689;326
7487;708;326
7519;742;333
7548;762;332
7586;782;329
7618;778;333
7647;774;336
7686;760;331
7718;763;329
7747;767;328
7784;779;335
7821;794;340
7850;802;344
7889;795;341
7921;788;332
7950;792;330
7988;796;328
8020;796;335
8052;788;336
8089;780;336
8121;773;322
8157;768;309
8194;756;297
8225;719;319
8254;679;339
8294;646;360
8326;656;357
8355;671;359
8393;675;369
8425;668;385
8455;661;385
8497;655;368
8529;635;353
8558;612;349
8595;592;348
8627;571;341
8658;567;339
8697;584;342
8730;643;318
8760;680;292
8798;711;261
8836;725;259
8864;744;258
8903;751;259
8936;1256;517
8966;1223;463
9004;1168;406
9037;732;197
9065;706;203
9103;697;216
9136;669;229
9172;667;245
9209;663;261
9241;662;265
9271;659;277
9308;651;284
9342;659;293
9372;678;299
9411;690;299
9441;701;299
9473;691;298
9516;743;308
9548;785;303
9578;838;293
9619;838;286
9651;847;294
9681;854;300
9720;859;298
9752;863;287
9782;873;298
9822;878;315
9860;876;318
9892;861;298
9932;977;357
9965;1147;449
9995;1407;645
10037;1387;678
10070;1516;853
10100;1647;971
10140;1787;1110
10174;1674;1005
10210;1527;889
10252;1443;814
10286;1324;745
10316;1287;727
10355;1236;728
10388;1215;724
10418;1063;584
10459;976;480
10493;893;404
10522;873;411
10566;853;408
10599;881;416
10628;912;413
10666;945;418
10700;947;434
10734;962;458
10773;995;487
10806;1050;496
10837;1089;515
10876;1083;508
10914;1097;520
10944;1122;524
10983;1163;539
11016;1251;564
11046;1418;628
11085;1632;716
11118;1682;744
11148;1677;734
11186;1641;711
11220;1485;580
11255;1334;478
11294;1298;441
11327;1363;493
11358;1517;656
11398;1564;764
11430;1662;916
11462;1614;883
11502;1559;860
11536;1463;795
11566;1408;761
11611;1390;721
11644;1390;699
11674;894;393
11713;668;263
11745;535;187
11776;553;203
11815;550;214
11849;539;224
11879;416;212
11918;323;203
11956;244;190
11986;253;196
12025;247;210
12058;248;221
12088;340;220
12127;442;214
12160;546;212
12190;552;214
12229;551;199
12262;550;186
12298;587;187
12338;640;194
12371;771;204
12402;847;202
12440;923;207
12473;907;206
12503;907;206
12542;909;203
12576;906;206
12607;905;211
12651;757;236
12684;630;252
12716;434;251
12755;374;236
12789;320;229
12820;319;236
12859;312;243
12893;310;248
12924;310;253
12963;321;254
13002;442;258
13032;582;257
13071;735;258
13104;732;256
13135;729;262
13174;729;263
13208;792;322
13238;856;377
13277;926;441
13309;911;429
13345;901;426
13386;909;446
13421;738;392
13452;603;347
13492;487;305
13525;481;310
13555;479;318
13596;488;333
13630;502;354
13661;514;370
13705;643;416
13738;767;435
13769;919;469
13808;944;450
13842;1003;440
13872;1063;431
13912;1070;423
13945;1035;416
13976;1012;421
14017;1018;411
14056;1046;398
14087;1063;382
14126;1096;363
14160;1115;345
14190;1149;345
14230;1119;360
14265;1102;389
14295;1061;364
14336;1052;349
14370;1111;356
14404;1175;394
14445;1207;434
14479;1193;441
14510;1170;451
14549;881;420
14582;645;397
14613;452;365
14655;456;353
14690;455;348
14721;470;355
14767;460;355
14800;454;355
14830;424;401
14872;405;461
14905;377;509
14936;387;498
14975;409;485
15009;377;479
