1;0,859;0,035;0,045;0,016;0,009;0,004;0,033;
135;0,859;0,035;0,045;0,015;0,009;0,004;0,033;
156;0,865;0,039;0,036;0,026;0,009;0,003;0,023;
177;0,849;0,041;0,039;0,027;0,012;0,004;0,028;
211;0,856;0,034;0,049;0,018;0,006;0,005;0,033;
237;0,859;0,033;0,050;0,016;0,006;0,006;0,032;
258;0,859;0,031;0,050;0,015;0,006;0,006;0,032;
287;0,867;0,029;0,047;0,020;0,006;0,006;0,027;
311;0,866;0,028;0,047;0,025;0,006;0,005;0,024;
333;0,866;0,026;0,047;0,027;0,006;0,005;0,024;
362;0,868;0,025;0,048;0,024;0,005;0,005;0,025;
387;0,856;0,032;0,037;0,043;0,009;0,005;0,018;
408;0,858;0,032;0,036;0,043;0,009;0,004;0,018;
438;0,859;0,032;0,036;0,043;0,008;0,004;0,018;
466;0,847;0,049;0,039;0,024;0,013;0,005;0,023;
487;0,860;0,040;0,041;0,015;0,012;0,004;0,029;
517;0,862;0,038;0,042;0,015;0,011;0,004;0,029;
540;0,859;0,036;0,042;0,014;0,011;0,004;0,034;
563;0,855;0,040;0,040;0,013;0,012;0,005;0,034;
592;0,860;0,035;0,042;0,013;0,010;0,005;0,035;
617;0,862;0,040;0,040;0,021;0,011;0,003;0,023;
638;0,862;0,040;0,039;0,022;0,011;0,004;0,022;
669;0,863;0,041;0,039;0,023;0,009;0,004;0,021;
693;0,879;0,027;0,041;0,028;0,006;0,003;0,017;
720;0,874;0,032;0,039;0,024;0,010;0,003;0,018;
749;0,877;0,030;0,039;0,023;0,010;0,003;0,018;
774;0,859;0,036;0,037;0,023;0,016;0,004;0,026;
795;0,864;0,032;0,039;0,020;0,014;0,004;0,027;
825;0,862;0,035;0,037;0,020;0,015;0,004;0,026;
849;0,870;0,031;0,042;0,017;0,012;0,003;0,025;
871;0,865;0,028;0,043;0,014;0,014;0,004;0,032;
903;0,859;0,028;0,044;0,014;0,017;0,004;0,033;
927;0,860;0,026;0,049;0,016;0,012;0,003;0,034;
949;0,862;0,027;0,049;0,015;0,009;0,003;0,034;
983;0,864;0,042;0,032;0,023;0,013;0,004;0,022;
1006;0,872;0,039;0,036;0,018;0,009;0,004;0,022;
1028;0,879;0,035;0,036;0,019;0,008;0,004;0,019;
