29;610;510
57;560;560
82;537;500
111;606;337
142;527;265
174;450;411
206;295;581
246;408;685
271;392;597
302;380;606
333;356;498
380;378;547
412;385;465
444;278;538
476;253;531
509;291;645
541;338;575
581;385;581
607;356;498
639;345;651
670;378;656
701;451;615
748;458;495
782;377;542
815;337;656
846;330;698
878;472;762
917;452;798
943;407;737
973;281;635
1007;328;562
1038;337;573
1069;258;522
1119;195;571
1150;185;463
1185;193;493
1216;198;390
1257;232;421
1287;292;335
1313;310;370
1344;276;430
1376;267;478
1406;226;466
1453;262;531
1486;281;525
1519;331;511
1551;326;437
1591;347;513
1620;347;625
1646;300;576
1677;251;473
1709;247;436
1741;190;420
1774;156;485
1828;116;461
1859;150;476
1886;170;410
1925;195;436
1954;200;518
1981;202;527
2013;211;505
2045;227;385
2077;210;496
2109;231;551
2142;250;652
2188;452;593
2223;998;657
2261;1368;515
2288;2657;740
2318;2112;840
2349;3557;1558
2382;1072;687
2412;935;551
2445;686;591
2477;958;906
2524;1061;1111
2557;2428;2007
2597;1938;1228
2623;2788;1411
2654;1681;645
2685;2896;1143
2717;1676;683
2750;1497;623
2781;946;482
2813;651;358
2846;571;315
2892;581;227
2934;605;246
2961;611;282
2988;506;293
3023;488;332
3054;461;371
3085;402;401
3117;386;378
3149;290;360
3180;273;403
3218;263;462
3269;330;495
3295;332;382
3326;338;388
3357;320;402
3390;356;442
3424;311;446
3455;276;390
3487;291;395
3520;325;306
3551;410;313
3605;438;283
3634;450;312
3660;495;337
3693;481;356
3725;451;343
3757;371;302
3787;360;277
3821;445;258
3854;470;277
3886;503;357
3925;406;318
3964;403;321
3997;377;371
4032;377;436
4063;307;392
