3;609;468
31;931;415
57;806;390
87;847;420
119;782;425
167;760;421
199;708;380
232;696;426
271;683;431
298;660;465
328;557;446
360;567;512
392;588;517
423;588;552
461;508;521
503;445;478
536;436;460
568;455;475
607;491;500
632;520;506
663;606;471
695;623;515
726;570;481
758;516;517
791;520;467
822;668;502
871;772;490
903;785;521
941;721;505
968;687;481
1007;708;480
1033;771;465
1063;836;467
1095;778;443
1127;736;473
1159;666;433
1196;661;451
1238;691;437
1280;765;445
1305;842;466
1337;780;427
1368;778;430
1400;728;392
1432;735;441
1465;708;455
1496;690;520
1528;730;515
1576;705;536
1616;736;522
1643;782;520
1674;861;503
1704;973;483
1735;855;448
1767;818;472
1801;620;452
1832;606;458
1863;547;380
1898;637;342
1950;792;385
1976;887;466
2008;891;457
2039;890;440
2076;885;430
2104;931;453
2135;883;440
2166;812;415
2200;778;405
2231;763;396
2271;727;405
2310;707;452
