55;697;359
212;804;472
372;832;548
553;838;501
732;685;376
898;819;257
1076;985;208
1202;1188;185
1385;1172;214
1559;1017;368
1720;866;483
1899;832;563
2054;899;591
2246;998;624
2397;1002;635
2558;969;606
2727;978;569
2891;947;506
3068;998;540
3238;997;527
3364;1009;519
3566;1041;437
3725;1113;444
3903;1201;475
4063;1079;464
4247;895;262
4383;678;7
4545;693;-133
4736;759;-48
4896;790;84
5056;752;150
5208;755;48
5386;607;50
5570;473;28
5727;250;78
5893;236;64
6048;237;175
6237;274;343
6394;474;490
