180;-846;1208
397;-1405;1569
547;-614;1194
762;-251;939
1113;-869;1268
1264;7376;-2683
1457;764;386
1710;-455;1013
1935;-198;890
2843;-220;893
3076;-297;913
3271;-372;930
3450;-280;896
3697;-270;898
3899;-280;896
4684;-271;878
4880;-239;859
4995;-307;875
5265;-915;1080
5545;-4043;2134
5715;-1271;1232
5870;-480;948
6077;-480;962
6269;-636;1031
6419;-924;1172
6633;-615;1033
6804;-418;950
7042;-296;897
7228;-266;882
7416;-230;867
7654;-193;851
7839;-191;850
8011;-242;866
8150;-388;920
8342;-464;948
8555;-483;970
8738;-457;966
9545;-550;1006
9701;-442;956
10012;-417;931
10173;-396;918
10412;-2111;1653
10600;709;385
10748;656;378
10907;-893;1232
11118;-422;959
11351;-427;966
11575;-368;942
11765;-266;893
11983;-199;863
12230;-171;852
12408;-177;856
12537;-241;878
12697;-307;900
12828;-348;917
13003;-462;972
13152;-703;1079
13872;-589;1033
14034;-308;915
14235;-584;993
14416;-1730;1332
14588;2998;-98
15260;-2849;1616
