242;-614;1108
578;-5931;3541
801;2770;-433
1138;-2157;1759
1385;-517;1037
1720;-415;980
1849;-1961;1533
2053;1425;293
2270;874;480
2441;5308;-1198
2611;956;459
2859;745;562
3025;430;665
3186;519;639
3418;607;610
3607;800;543
3760;484;638
4090;488;633
4312;552;600
4498;2580;-161
4873;5198;-1235
5213;-2678;1779
5435;-1653;1375
5630;21708;-6722
5816;1153;405
6009;598;585
6211;1303;303
6509;-10097;4819
6657;8819;-2768
6809;509;599
7150;303;678
7429;280;681
7635;378;643
7849;620;575
8075;707;581
8244;630;616
8427;589;629
8588;643;614
8787;671;604
9048;710;593
9268;757;571
9489;597;610
9714;502;629
9861;460;640
10146;550;612
10392;973;472
10536;2155;89
10682;2780;-123
10848;884;503
11130;750;551
11294;733;564
11528;734;569
11671;574;625
11811;521;643
12054;550;635
12213;628;605
12403;728;568
12548;693;572
12690;631;596
12981;515;637
13126;503;643
