108;900;370
481;878;431
775;869;461
1002;907;427
1376;950;372
1712;988;364
1837;991;459
1978;962;544
2221;921;565
2432;957;494
2576;942;568
2777;991;643
2989;931;771
3150;977;731
3326;988;689
3559;996;633
3749;915;697
3975;899;678
4300;887;626
4450;952;509
4863;937;484
5106;998;471
5352;1034;470
5621;1009;509
5768;975;569
5996;899;616
6150;921;525
6438;942;465
6647;925;472
6799;834;598
7008;713;706
7420;668;697
7604;758;624
7804;899;607
7990;1008;667
8203;1042;724
8381;1040;743
8578;1049;724
8778;1049;712
8984;1054;702
9258;1030;669
9447;973;681
9703;911;679
9850;885;686
10070;916;654
10298;978;591
10527;1019;553
10656;1018;542
10819;973;600
11060;967;623
11268;986;641
11475;1004;656
11662;1000;717
11802;993;745
12002;1003;734
12204;996;686
12347;993;649
12538;968;639
12680;968;661
12912;958;716
13100;962;729
