114;866;118
232;644;187
357;742;229
477;667;335
603;613;436
780;632;492
914;704;505
1028;774;470
1148;727;412
1271;692;340
1398;645;281
1516;681;280
1642;750;279
1809;791;248
2039;804;260
2205;749;280
2333;716;289
2459;649;323
2580;643;326
2719;641;363
2841;573;358
2960;553;345
3081;521;331
3201;609;302
3390;738;365
4102;799;393
4220;886;381
4348;804;256
4481;829;163
4611;818;146
4733;849;172
4882;964;269
5076;958;339
5213;973;390
5380;780;349
5548;741;323
5685;701;318
5848;725;327
6019;700;311
6781;695;308
6909;682;329
7122;735;357
7324;816;358
7451;902;350
7656;961;345
7873;975;344
8015;1046;298
8184;1015;286
8361;985;308
8522;899;353
8656;940;432
8829;938;460
8946;956;475
9073;1098;370
9848;1270;263
10013;1423;192
10147;1278;229
10450;1140;280
10630;947;343
10782;864;365
10925;810;314
11049;799;312
11180;824;359
11302;831;479
11429;844;511
12216;819;480
12342;796;451
12462;884;415
12585;1192;430
12702;1422;374
12824;1437;304
12938;1226;210
13063;1072;189
13183;754;282
13316;541;326
13481;439;382
13604;611;364
13744;766;383
13877;820;397
14000;834;412
14118;745;406
14244;744;383
14389;783;379
15097;822;374
15222;771;390
15381;652;405
15514;655;428
15638;668;414
15776;731;402
15923;924;430
16051;1118;401
16177;1291;330
16324;1234;238
16449;1063;313
16574;985;231
16772;957;128
16903;1029;-16
17232;1041;46
17359;1057;97
17485;1031;128
17621;975;264
17755;914;401
17877;889;507
17989;847;464
18112;731;420
18271;656;385
18388;649;392
18502;662;395
18617;625;406
18744;566;318
18870;539;265
18990;546;221
19107;584;242
19315;691;214
19602;797;129
20494;886;200
20694;824;249
21072;774;316
21334;690;251
21779;771;261
22091;834;299
22399;925;315
22561;829;421
23325;740;374
23589;805;450
23901;904;359
24187;998;488
24405;974;501
24667;891;528
25028;849;509
25386;836;467
25566;899;512
25802;958;546
25962;951;593
26280;859;539
26748;770;491
26891;756;433
27044;831;460
27239;745;465
27378;563;457
27503;476;450
27627;518;428
27755;565;437
27884;578;454
28042;614;480
28225;691;539
28348;743;530
28472;663;476
28594;615;420
28755;616;411
28887;713;451
29020;742;451
29147;721;435
29280;700;438
29416;648;437
29575;618;427
29797;608;395
29932;576;375
30053;600;373
30894;638;372
31018;751;403
31145;762;403
31263;657;400
31381;538;367
31523;559;362
31699;656;374
31827;743;350
31958;683;307
32183;567;268
32305;532;264
32432;584;255
32550;665;231
32671;728;209
32824;718;215
32943;763;220
33101;906;250
33220;997;229
33338;1064;230
33456;1037;211
33577;1023;203
33690;1009;176
33812;918;159
34055;919;180
34174;901;195
34298;904;200
34470;848;194
34594;821;211
34749;833;226
34877;984;222
