118;0.318;0.004;0.062;0.564;0.013;0.002;0.036;
235;0.055;0.001;0.010;0.918;0.013;0.000;0.003;
360;0.127;0.002;0.037;0.818;0.005;0.001;0.011;
480;0.520;0.010;0.019;0.299;0.131;0.001;0.020;
606;0.539;0.007;0.024;0.310;0.086;0.001;0.034;
783;0.128;0.006;0.014;0.740;0.097;0.003;0.013;
917;0.443;0.008;0.023;0.454;0.050;0.002;0.020;
1030;0.362;0.004;0.027;0.522;0.058;0.002;0.025;
1150;0.235;0.003;0.019;0.679;0.045;0.001;0.017;
1277;0.392;0.006;0.047;0.400;0.080;0.002;0.073;
1400;0.177;0.004;0.018;0.749;0.033;0.002;0.016;
1519;0.500;0.009;0.059;0.293;0.015;0.003;0.122;
1679;0.281;0.006;0.024;0.583;0.074;0.002;0.029;
1811;0.201;0.004;0.049;0.627;0.015;0.001;0.103;
2043;0.354;0.007;0.048;0.436;0.020;0.002;0.134;
2209;0.310;0.004;0.043;0.578;0.011;0.001;0.053;
2335;0.125;0.005;0.020;0.707;0.118;0.002;0.023;
2461;0.061;0.003;0.009;0.868;0.048;0.002;0.008;
2583;0.438;0.007;0.031;0.453;0.030;0.003;0.037;
2721;0.207;0.004;0.025;0.630;0.084;0.002;0.048;
2844;0.152;0.001;0.031;0.786;0.014;0.000;0.015;
2962;0.189;0.002;0.024;0.747;0.021;0.001;0.016;
3085;0.396;0.006;0.020;0.495;0.059;0.001;0.023;
3204;0.567;0.005;0.025;0.351;0.029;0.001;0.022;
3392;0.183;0.007;0.015;0.644;0.133;0.002;0.015;
4106;0.043;0.001;0.007;0.936;0.010;0.000;0.004;
4223;0.073;0.001;0.016;0.889;0.013;0.000;0.008;
4350;0.038;0.001;0.011;0.935;0.005;0.000;0.009;
4484;0.063;0.001;0.015;0.899;0.009;0.000;0.013;
4615;0.037;0.000;0.013;0.941;0.003;0.000;0.006;
4736;0.049;0.001;0.010;0.932;0.003;0.000;0.005;
4884;0.365;0.006;0.016;0.566;0.031;0.001;0.014;
5079;0.082;0.003;0.005;0.893;0.014;0.000;0.003;
5216;0.081;0.002;0.006;0.896;0.012;0.000;0.004;
5383;0.096;0.002;0.007;0.878;0.013;0.000;0.003;
5550;0.048;0.001;0.005;0.911;0.030;0.000;0.004;
5688;0.130;0.003;0.010;0.792;0.056;0.001;0.009;
5850;0.195;0.003;0.012;0.743;0.036;0.001;0.011;
