39;753;368
80;766;337
118;737;295
158;900;337
196;827;371
245;987;479
284;872;627
324;976;643
361;867;560
403;1008;524
441;1021;572
496;1015;619
559;880;612
611;970;550
673;1026;663
744;1176;741
800;1437;689
849;1215;458
912;987;309
974;617;329
1039;456;489
1092;292;452
1152;94;367
1215;39;386
1278;219;493
1337;154;534
1392;135;433
1458;-29;456
1519;-9;481
1566;126;338
1631;15;252
1696;116;141
1748;331;188
1808;567;197
1872;698;137
1945;556;230
1987;715;220
2047;790;345
2110;892;293
2175;1084;380
2225;1027;451
2288;1045;547
2351;815;559
2416;815;627
2468;1033;658
2536;1019;842
2594;1280;898
2655;1302;989
2704;1375;874
2767;1381;808
2831;1482;874
2895;1735;874
2945;1825;962
3008;1816;914
3071;1794;966
3144;1752;947
3187;1720;836
3248;1631;796
3311;1676;739
3374;1549;759
3423;1687;715
3489;1820;826
3550;2083;884
3617;2186;991
3667;2037;954
3738;1472;824
3790;1262;479
3856;1013;329
3906;1193;278
3967;1010;356
4031;977;351
4081;959;311
4144;853;325
4207;768;380
4271;681;482
4332;735;439
4388;878;374
4451;919;296
4519;1023;334
4561;973;364
4623;983;382
4688;843;355
4753;911;343
4801;929;393
4864;922;458
4937;839;457
4992;654;463
5047;571;491
5103;545;427
5167;653;486
5233;723;497
5284;755;623
5343;801;463
5407;643;458
5471;599;380
5529;507;442
5584;580;466
5648;571;566
5711;607;602
5763;649;567
5823;559;500
5888;498;519
5952;697;386
6001;987;226
6064;1050;75
6136;1049;101
6178;908;178
6239;907;237
6304;885;220
6367;944;106
6421;1039;66
6480;1122;54
6544;1156;190
6609;1007;212
6658;753;145
6728;566;112
6784;437;181
6848;346;314
6898;232;327
6958;329;275
7024;270;200
7089;149;120
7141;115;78
7199;162;102
7264;195;240
7338;34;259
7379;106;292
7441;364;239
