7;816;239
59;654;263
112;565;301
163;408;275
215;448;177
267;525;131
318;767;113
370;1106;129
435;884;165
485;659;195
601;360;228
653;658;229
706;1047;234
757;1163;253
809;1385;279
869;1148;281
955;1217;310
1018;1065;280
1071;1100;276
1122;1128;215
1190;1226;261
1242;1244;272
1294;965;307
1346;964;334
1398;1190;405
1449;1634;415
1507;1610;317
1609;1360;261
1661;1285;276
1714;1161;317
1781;916;267
1836;798;331
1891;633;428
1943;879;471
1994;885;256
2051;821;165
2115;687;204
2167;478;247
2227;448;233
2291;601;205
2371;1007;316
2423;1553;408
2474;1242;368
2532;856;272
2584;470;282
2645;731;308
2706;869;289
2772;1141;308
2828;1067;347
2883;1219;403
3020;1249;377
3073;1371;402
3164;1242;349
3216;999;421
3269;785;321
3320;743;297
3372;595;242
3428;669;255
3491;871;246
3542;1074;222
