51;1070;177
106;926;246
169;783;585
234;903;787
286;1139;707
344;1242;389
425;977;259
480;765;310
539;651;308
591;798;212
647;856;211
712;1009;334
763;1015;534
826;1088;445
888;1076;441
939;1162;367
1018;1076;507
1069;918;472
1128;891;486
1180;865;506
1241;882;444
1304;946;411
1369;1117;331
1420;1324;397
1479;1219;453
1543;1092;462
1622;1019;430
1674;994;435
1725;1013;491
1783;879;519
1847;933;458
1899;913;484
1960;947;484
2024;1011;422
2089;1149;355
2141;1123;365
2218;1181;409
2269;1004;337
2327;1040;320
2379;1049;281
2439;1246;314
2503;1232;337
2569;944;429
2621;785;506
2680;777;457
2744;967;355
2824;913;198
2875;1108;248
2926;963;392
2987;965;544
3039;643;511
3095;889;456
3160;1043;422
3279;1099;388
3380;995;302
3443;1060;219
3580;1130;317
3644;1189;401
3698;1028;432
3750;1081;354
3803;971;390
3856;919;424
3907;714;410
3959;851;404
4560;947;373
4625;1082;423
4692;852;595
4744;548;649
4796;788;533
4848;868;265
4940;1180;197
5006;960;146
5083;1024;207
5136;980;364
5188;947;660
5243;879;783
5312;839;656
5363;1036;435
5443;1096;280
5500;1214;335
5553;1051;477
5605;909;659
5658;740;667
5710;838;572
5762;1094;384
5815;1229;439
5884;1382;597
5936;1244;592
5988;1184;477
