162;0;0
291;0;0
687;605;788
1051;746;736
1283;900;730
1472;809;667
1658;624;691
2037;429;679
2266;440;708
2567;771;602
2767;1041;605
2964;1154;610
3168;952;671
3370;838;617
3599;958;664
3864;1051;675
4040;1145;686
4263;1162;616
4431;1064;639
4823;933;616
5010;705;686
5202;727;609
5377;650;681
5723;661;782
5954;568;1117
6223;640;1016
6571;654;791
6755;633;475
6986;630;491
7250;688;527
7408;681;591
7656;539;684
7881;443;644
8076;422;556
8243;463;563
8518;422;736
8803;422;906
9102;261;983
9351;422;969
9628;589;950
9853;865;827
10028;786;774
10281;629;751
10433;526;838
10607;472;923
10807;498;819
11010;523;930
11199;527;809
11419;626;800
11929;675;532
12068;805;481
12234;952;501
12449;998;655
12661;976;777
12926;815;871
13120;805;743
13326;771;582
13576;661;419
13828;582;415
14053;643;632
14295;654;772
14481;585;817
14672;522;722
14856;474;699
15059;475;806
15276;482;827
15465;689;807
15669;957;684
16020;1100;601
16250;1140;558
16396;1150;554
16622;1150;619
16849;1140;702
17055;1048;796
17211;969;730
17533;914;693
17697;983;603
17869;1019;623
18094;1033;595
18549;836;677
18761;769;765
18991;734;746
19281;771;619
19542;685;498
19739;643;595
19928;731;710
20166;869;815
20349;885;805
20584;793;754
20848;729;630
21173;695;613
21372;788;624
21644;765;755
21861;724;816
22050;602;805
22275;578;782
22461;494;810
22727;519;1043
23060;610;1078
23298;606;1054
23473;554;1050
23680;526;1031
23904;568;941
24066;496;905
24246;385;967
24460;354;944
24636;558;753
24919;803;550
25167;843;537
25353;778;647
25535;726;626
25806;661;578
26064;534;564
26335;427;622
26509;384;668
26704;415;660
26936;475;639
27226;567;632
27650;664;681
27826;955;851
28046;1219;1040
28225;1677;1134
28462;1648;998
28723;1646;627
29084;1401;436
29383;1438;427
29661;1387;671
30092;1088;672
30300;779;674
30484;540;647
30664;533;753
31045;502;827
31243;592;865
31430;655;862
31642;888;782
31877;1007;737
32119;1193;684
32297;1217;709
32577;1445;684
32858;1507;824
33060;1565;736
33337;1479;751
33507;1549;639
33746;1622;670
34186;1541;634
34390;1363;724
34609;1130;739
34802;879;812
35098;672;691
35312;586;657
35506;664;588
35705;736;541
35904;757;547
36084;689;605
36270;627;798
36451;1128;710
36612;1538;610
36806;1845;485
37377;1559;634
37719;1563;716
37967;1476;810
38117;1577;829
38341;1479;834
38557;1611;686
38771;1545;665
39009;1499;699
39274;1534;758
39553;1493;755
39905;1252;765
40098;874;806
40315;646;798
40491;643;774
40679;605;840
40867;620;838
41135;608;761
41498;689;615
41698;641;499
41947;623;582
42443;617;705
42619;657;784
42842;779;912
43072;909;786
43248;767;809
43432;482;696
43648;271;777
43853;315;858
44020;494;791
44399;577;688
44730;781;556
44957;757;665
45199;644;1038
45397;672;979
45617;931;700
45844;1226;344
46037;1137;492
46239;806;667
46457;527;791
46611;433;853
46933;502;903
47143;698;881
47339;969;830
47550;1248;954
47707;1437;1027
47965;1307;1081
48265;1307;882
48461;1213;734
48774;1206;668
49036;1051;896
49329;1440;619
49557;1406;632
49751;1309;347
49957;658;557
50168;471;548
50382;436;626
50627;423;741
50848;571;758
51080;616;843
51248;774;815
51491;864;698
51718;881;602
51933;822;550
52120;761;558
52395;895;533
52610;841;561
52843;958;623
53035;1007;691
53260;1280;658
53481;1200;629
53731;1154;630
54097;1082;637
54285;1045;588
54514;850;533
54853;667;641
55046;632;646
55282;678;712
55486;657;678
55766;772;633
56001;1076;540
56281;1424;430
56449;1273;508
56668;854;543
56880;515;664
57084;488;812
57255;480;947
57446;384;936
57710;347;757
57991;422;639
58307;737;672
58590;1040;719
58832;1337;719
59025;1210;603
59296;1069;633
59530;896;644
59723;924;692
59936;907;613
60148;912;482
60317;898;419
60495;951;467
60739;934;589
61017;969;651
61344;909;691
61551;874;698
61791;805;693
61985;810;706
62230;868;657
62424;800;716
62605;772;730
62783;727;840
63103;812;802
63327;847;755
63569;882;677
63801;831;679
64066;809;712
64251;674;717
64482;613;746
64713;572;695
64889;609;639
65105;605;537
65466;613;533
65720;641;672
66014;655;777
66211;886;702
66433;1227;496
66624;1558;392
66897;1624;387
67193;1603;394
67412;1648;347
67703;1403;425
67961;1165;477
68226;975;475
68476;1054;450
68663;1055;737
68958;1071;684
69105;1109;577
69316;1173;246
69490;1183;280
69703;1230;394
69916;1309;420
70214;1226;520
70397;943;533
70573;715;572
70779;650;586
71008;892;530
71259;1061;546
71459;1226;522
71655;1245;605
71868;1209;563
72043;1195;568
72273;1147;526
72449;1147;644
72633;1192;640
72904;1413;605
73171;1582;599
73407;1614;713
73708;1494;886
73933;1358;1016
74122;1242;1088
74423;1148;1121
74698;1161;1033
74929;1133;910
75159;1106;758
75355;1275;853
75569;1387;902
75785;1546;934
76019;1569;793
76278;1713;678
76463;1707;634
76723;1631;624
77107;1597;717
77328;1596;755
77542;1454;733
77737;1303;679
78062;1241;640
78317;1334;733
78507;1441;768
78710;1432;879
78933;1376;941
79185;1282;1052
79426;1401;1106
79666;1440;1027
79881;1406;440
80068;1259;320
80301;1349;133
80547;1299;627
80788;1273;640
81008;1041;746
81366;1203;751
81590;1295;822
81824;1500;748
81997;1620;648
82216;1673;523
82437;1532;620
82786;1362;723
83168;1383;760
83368;1507;917
83558;1555;905
83771;1431;954
83983;1372;843
84247;1413;891
84468;1459;974
84679;1500;1113
84854;1325;1017
