57;233;317
120;314;270
179;522;183
242;461;234
303;530;246
368;400;338
441;116;419
521;-224;492
583;-486;588
653;-408;555
719;-857;817
782;-1860;1271
875;-3311;1993
951;-1484;1135
1027;-546;726
1103;-678;831
1167;-1914;1343
1267;-6721;3382
1327;-5679;2851
1387;-6985;3665
1455;-5253;2775
1537;-1172;890
1599;-625;623
1708;-573;672
1775;-1361;1072
1835;-871;832
1896;-359;557
1981;125;345
2525;143;403
2588;604;316
2651;661;398
2713;697;397
2776;430;510
2838;324;548
2923;209;775
2985;-189;1364
3052;-898;2188
3133;-483;967
3194;-566;774
3320;-99;447
