174;818;587
337;737;532
482;605;608
626;710;679
771;912;681
916;1025;747
1063;1090;739
1216;1183;753
1365;1146;697
1514;1048;692
1695;873;763
1851;914;762
2001;909;790
2143;923;724
2290;1004;740
2429;1165;808
2563;1073;864
2710;1017;852
2862;899;834
3010;1034;855
3189;1234;884
3346;1318;885
3492;1494;842
3668;1228;794
3836;1178;753
3998;914;717
4169;887;748
4340;736;787
4535;859;831
4698;945;850
4965;941;789
5127;737;763
5307;587;681
5475;575;729
5674;564;735
5850;544;760
6025;509;634
6203;468;537
6413;412;401
6574;383;394
6795;663;520
6965;785;598
7141;864;621
7322;763;538
7499;956;656
7704;1108;751
7881;1148;812
8047;1041;800
