35;353;698
70;457;600
104;609;504
139;781;392
172;832;400
203;856;356
247;787;328
280;784;304
325;779;315
362;789;285
392;796;284
422;789;318
457;764;367
490;754;403
525;731;389
557;739;393
591;739;390
622;742;379
663;728;368
696;665;381
727;600;385
761;584;387
791;620;393
822;685;421
856;743;454
893;753;426
927;754;379
963;715;398
1004;678;440
1033;671;473
1082;692;414
1112;757;400
1144;745;437
1174;750;465
1206;731;476
1240;762;435
1272;735;448
1303;723;439
1453;695;481
