33;1240;567
66;1273;534
97;1296;590
128;1303;606
162;1279;625
195;1260;625
227;1267;628
259;1296;685
308;1320;679
342;1253;643
375;1084;506
411;910;400
446;782;370
483;695;407
525;598;457
560;587;481
593;601;445
627;671;459
672;723;434
705;757;404
743;764;362
778;721;356
814;721;437
850;696;471
885;704;465
920;712;467
955;737;439
989;748;468
1033;762;450
1068;765;459
1098;768;435
1134;784;421
1166;790;417
1196;793;434
1229;793;448
1261;812;415
1293;820;353
1323;762;334
