34;1257;590
67;1293;553
98;1317;615
129;1323;634
163;1298;657
196;1278;657
228;1284;660
259;1315;731
308;1340;723
343;1268;679
376;1098;523
411;934;414
447;810;385
484;714;425
526;601;478
561;582;503
594;607;464
627;678;478
673;737;451
706;778;420
744;793;378
779;753;371
814;734;454
851;700;492
886;710;484
921;717;485
955;750;456
990;754;487
1033;773;467
1069;775;478
1099;782;453
1135;801;437
1166;809;432
1197;809;450
1229;806;465
1262;832;431
1294;851;367
1323;798;350
