37;433;357
67;227;273
98;151;303
132;133;360
165;216;463
200;223;461
240;164;438
272;161;427
304;147;427
336;150;398
372;159;400
403;204;379
438;257;403
471;268;391
502;271;398
536;260;397
574;283;426
604;286;464
642;270;482
674;254;460
704;264;451
734;265;455
764;264;472
794;250;513
824;239;553
854;272;592
896;292;576
925;336;557
962;346;536
994;365;527
1025;363;537
1059;307;554
1091;260;586
1125;232;584
1155;241;575
1189;267;558
1228;287;557
1258;311;557
1289;301;554
1318;299;552
1363;282;543
1395;273;541
1426;276;515
1459;280;545
1491;323;542
1523;305;562
1564;337;556
1600;329;554
1636;316;583
1672;296;576
1705;272;606
1737;315;578
1768;360;560
1798;367;548
1827;363;537
1863;301;544
1904;304;505
1937;274;508
1972;294;511
2013;274;524
2057;313;498
2092;317;336
2125;347;239
2163;354;156
2213;361;184
2244;364;179
2285;353;191
2316;350;182
2349;356;190
2380;358;177
2414;335;172
2445;299;179
2478;277;175
2511;285;185
2543;278;177
2576;283;206
2616;268;204
2649;261;204
2678;256;179
2710;271;169
2743;280;160
2777;294;161
2975;301;163
3027;324;157
3058;260;199
3088;180;244
3132;106;275
3163;73;263
3194;73;237
3225;59;257
3256;83;270
3287;106;264
3320;189;277
3350;282;365
3403;356;459
3446;380;508
3489;399;470
3521;436;484
3552;459;485
3585;442;517
3617;423;524
3649;402;533
3682;419;529
3714;408;519
3748;394;544
3779;353;548
3819;353;560
3850;385;551
3881;408;534
3912;417;524
3942;399;542
3974;401;529
4013;396;524
4043;402;520
4074;397;519
4105;379;533
4147;360;533
4183;382;519
4214;377;529
4244;378;519
4276;355;575
4306;335;576
4336;360;579
4366;369;534
4396;391;527
4428;388;502
4470;385;511
4503;408;504
4533;367;520
4563;365;503
4598;359;480
4627;376;474
4662;370;523
4692;336;585
4724;295;620
4755;282;627
4796;283;599
4826;289;585
4858;282;583
4890;289;594
4919;308;583
4951;315;597
4996;322;609
5028;306;639
5059;294;629
5093;295;614
5132;294;616
5164;284;613
5194;236;602
5224;222;561
5256;173;542
5288;132;532
5318;92;562
5349;111;577
5395;150;571
5427;170;530
5470;157;493
5500;138;496
5531;150;510
5562;167;537
5595;137;558
5628;115;574
5659;89;585
5689;89;604
5720;92;586
5751;60;553
5792;45;520
5827;28;534
5860;37;555
5891;99;541
5924;143;508
5956;184;480
5995;205;467
6027;206;463
6060;222;458
6091;185;496
6133;168;504
6166;161;503
6196;210;469
6227;227;463
6259;313;428
6295;374;416
6327;474;374
6358;483;368
6388;478;338
6420;482;339
6467;508;364
6496;531;403
6526;542;460
6556;499;464
6585;472;452
6631;453;375
6667;479;335
6701;496;287
6732;490;264
6762;489;234
6803;490;244
6840;516;216
6871;543;175
6901;552;117
6934;546;125
6968;525;143
7000;516;150
7031;534;135
7065;540;120
7100;572;104
7143;554;94
7177;568;100
7209;552;101
7242;534;102
7274;482;104
7307;423;112
7339;389;118
