403;-3652;2035
581;-302;-286
619;-386;-942
654;96;-690
695;585;3
747;797;634
833;816;666
899;769;491
954;741;505
1022;759;482
1086;770;421
1147;761;339
1233;762;356
1295;760;402
1359;771;452
1421;751;413
1482;853;380
1554;1067;282
1943;1302;240
1975;1226;164
2028;1067;129
2093;916;118
2154;955;129
2219;929;200
2283;856;272
2363;793;308
2447;770;352
2497;789;346
2944;886;348
2975;954;308
3022;1111;287
3083;1258;276
3163;1430;213
3226;1474;135
3290;1379;153
3355;1157;202
3419;940;281
3819;796;287
3850;757;289
3883;868;178
3963;1119;202
4047;1399;272
4091;1528;349
4155;1553;351
4219;1560;290
4283;1582;218
4368;1575;224
4437;1564;263
4500;1519;468
4560;1448;486
4623;1388;505
4700;1357;481
4765;1362;505
4834;1395;483
4895;1453;317
4960;1471;216
5019;1482;243
5109;1481;270
5169;1490;275
5230;1479;221
5629;1490;253
5659;1513;307
5693;1521;343
5758;1483;264
5823;1406;112
5903;1354;-36
5965;1326;3
6043;1314;14
6095;1290;44
6161;1267;-19
6220;1254;-5
6303;1239;-31
6367;1227;34
6432;1218;25
6490;1292;7
