404;0.027;0.002;0.022;0.910;0.009;0.001;0.030;
582;0.147;0.011;0.121;0.678;0.008;0.003;0.031;
620;0.143;0.028;0.209;0.570;0.012;0.011;0.027;
656;0.614;0.023;0.028;0.316;0.012;0.001;0.006;
695;0.671;0.014;0.030;0.249;0.021;0.001;0.012;
748;0.576;0.018;0.025;0.308;0.059;0.001;0.012;
835;0.785;0.020;0.030;0.123;0.024;0.002;0.016;
900;0.517;0.022;0.019;0.358;0.068;0.002;0.015;
955;0.597;0.018;0.021;0.290;0.059;0.002;0.013;
1023;0.377;0.032;0.017;0.457;0.101;0.003;0.013;
1087;0.136;0.007;0.010;0.818;0.024;0.001;0.005;
1148;0.031;0.003;0.003;0.908;0.052;0.000;0.002;
1234;0.025;0.002;0.003;0.907;0.059;0.000;0.003;
1296;0.026;0.003;0.003;0.886;0.080;0.000;0.002;
1360;0.026;0.002;0.002;0.890;0.078;0.000;0.001;
1422;0.053;0.005;0.004;0.722;0.209;0.001;0.004;
1483;0.026;0.002;0.002;0.868;0.098;0.000;0.002;
1554;0.015;0.002;0.002;0.931;0.048;0.000;0.001;
1944;0.015;0.001;0.002;0.950;0.030;0.000;0.001;
1976;0.019;0.002;0.001;0.860;0.116;0.000;0.001;
2029;0.015;0.001;0.002;0.922;0.059;0.000;0.001;
2094;0.017;0.002;0.001;0.899;0.080;0.000;0.001;
2154;0.021;0.002;0.002;0.908;0.065;0.000;0.002;
2220;0.016;0.002;0.001;0.921;0.058;0.000;0.001;
2284;0.027;0.002;0.002;0.788;0.179;0.000;0.001;
2363;0.025;0.002;0.002;0.855;0.113;0.000;0.002;
2447;0.013;0.001;0.002;0.942;0.040;0.000;0.001;
2498;0.024;0.002;0.002;0.834;0.136;0.000;0.001;
2945;0.008;0.001;0.001;0.960;0.030;0.000;0.000;
2977;0.011;0.001;0.002;0.945;0.040;0.000;0.001;
3023;0.017;0.002;0.001;0.932;0.046;0.000;0.001;
3084;0.014;0.002;0.001;0.950;0.032;0.000;0.001;
3163;0.018;0.003;0.001;0.917;0.060;0.000;0.001;
3227;0.015;0.001;0.001;0.924;0.058;0.000;0.001;
3291;0.031;0.004;0.002;0.885;0.074;0.001;0.002;
3355;0.012;0.001;0.001;0.951;0.033;0.000;0.001;
3420;0.020;0.002;0.002;0.920;0.054;0.000;0.001;
3820;0.024;0.002;0.002;0.856;0.113;0.000;0.002;
3851;0.032;0.003;0.002;0.802;0.158;0.001;0.002;
3884;0.016;0.003;0.002;0.911;0.066;0.000;0.001;
3964;0.005;0.001;0.001;0.976;0.017;0.000;0.000;
4048;0.017;0.002;0.002;0.907;0.071;0.000;0.001;
4092;0.014;0.001;0.002;0.951;0.030;0.000;0.001;
4156;0.007;0.001;0.002;0.971;0.018;0.000;0.001;
4220;0.013;0.001;0.002;0.932;0.050;0.000;0.001;
4284;0.014;0.001;0.001;0.937;0.046;0.000;0.001;
4368;0.008;0.001;0.001;0.966;0.024;0.000;0.000;
4437;0.011;0.001;0.001;0.938;0.048;0.000;0.000;
4500;0.032;0.004;0.002;0.799;0.160;0.001;0.002;
4561;0.023;0.002;0.002;0.881;0.090;0.000;0.002;
4623;0.028;0.004;0.002;0.803;0.161;0.001;0.001;
4701;0.035;0.004;0.003;0.796;0.159;0.001;0.003;
4766;0.024;0.003;0.002;0.868;0.101;0.000;0.002;
4835;0.014;0.001;0.002;0.929;0.052;0.000;0.001;
4895;0.014;0.002;0.001;0.923;0.058;0.000;0.001;
4961;0.011;0.001;0.001;0.949;0.037;0.000;0.001;
5020;0.008;0.001;0.001;0.964;0.026;0.000;0.001;
5110;0.011;0.001;0.001;0.942;0.044;0.000;0.001;
5170;0.007;0.001;0.001;0.973;0.017;0.000;0.000;
5231;0.006;0.001;0.001;0.975;0.016;0.000;0.000;
5630;0.019;0.003;0.002;0.901;0.074;0.000;0.002;
5663;0.014;0.002;0.002;0.929;0.052;0.000;0.001;
5695;0.021;0.004;0.002;0.908;0.063;0.000;0.002;
5760;0.006;0.001;0.001;0.981;0.011;0.000;0.000;
5824;0.005;0.001;0.001;0.982;0.010;0.000;0.000;
5904;0.006;0.001;0.001;0.965;0.027;0.000;0.000;
5966;0.003;0.001;0.001;0.988;0.007;0.000;0.000;
6043;0.009;0.001;0.001;0.965;0.022;0.000;0.001;
6095;0.004;0.001;0.001;0.977;0.017;0.000;0.000;
6161;0.006;0.001;0.001;0.972;0.020;0.000;0.000;
6221;0.008;0.001;0.001;0.955;0.034;0.000;0.001;
6304;0.003;0.000;0.001;0.988;0.008;0.000;0.000;
6367;0.004;0.001;0.001;0.987;0.008;0.000;0.000;
6433;0.005;0.001;0.001;0.974;0.019;0.000;0.000;
6491;0.005;0.000;0.001;0.981;0.013;0.000;0.000;
