48;0.001;0.000;0.000;0.991;0.007;0.000;0.000;
108;0.001;0.000;0.000;0.984;0.014;0.000;0.000;
171;0.001;0.000;0.000;0.996;0.004;0.000;0.000;
236;0.001;0.000;0.000;0.992;0.007;0.000;0.000;
302;0.002;0.000;0.000;0.985;0.013;0.000;0.000;
377;0.006;0.000;0.000;0.940;0.054;0.000;0.000;
443;0.005;0.000;0.000;0.970;0.024;0.000;0.000;
509;0.008;0.001;0.001;0.944;0.046;0.000;0.000;
570;0.007;0.000;0.001;0.937;0.055;0.000;0.000;
635;0.004;0.000;0.000;0.972;0.023;0.000;0.000;
701;0.005;0.000;0.000;0.967;0.028;0.000;0.000;
764;0.003;0.000;0.000;0.979;0.017;0.000;0.000;
843;0.005;0.000;0.000;0.957;0.036;0.000;0.000;
908;0.004;0.000;0.000;0.970;0.024;0.000;0.000;
972;0.007;0.001;0.000;0.940;0.051;0.000;0.000;
