40;841;546
88;782;553
130;758;635
171;992;1048
213;1210;1439
270;1259;1703
313;1272;1568
356;1062;1318
397;1086;1031
439;852;789
482;890;689
527;821;696
569;884;551
611;886;401
658;889;286
710;849;316
756;811;380
797;834;398
840;851;476
881;814;697
926;509;1070
966;415;1356
1014;579;1269
1058;886;963
1113;981;661
1169;865;513
1207;859;392
1299;906;300
1341;863;301
1382;804;343
1425;708;431
1468;739;448
1516;808;443
1559;834;396
1619;801;466
1697;724;466
1765;754;571
