34;856;350
90;1005;276
133;1217;179
180;1063;224
221;1014;152
269;852;143
311;802;172
353;720;209
394;744;236
435;674;288
477;615;361
534;539;435
576;509;446
617;502;443
660;500;451
703;550;426
745;554;431
789;578;387
829;557;392
871;489;405
915;400;416
967;362;448
1014;378;456
1056;395;472
1096;321;518
1138;302;505
1191;175;459
1238;181;380
1286;103;330
1330;132;280
1376;62;306
1426;22;401
1469;66;419
1514;78;411
1556;98;269
1596;75;215
1639;133;90
1681;78;154
1722;50;207
1768;141;123
1809;329;-35
1860;329;1
1904;268;49
1946;113;194
1988;147;103
2039;80;214
2081;191;70
2123;224;93
2166;310;18
2208;272;38
2249;220;78
2304;197;59
2346;171;118
2388;156;262
2428;126;448
2469;148;551
2516;182;472
2558;231;449
2600;259;469
2641;321;504
2683;495;460
2735;730;442
2782;931;408
2824;940;473
2866;927;476
2908;978;475
2949;1051;470
2990;1106;465
3041;1131;478
3084;1174;425
3126;1204;389
3188;1187;357
3246;1191;353
3297;1185;391
3342;1192;411
3384;1275;405
3426;1338;395
3468;1427;392
3512;1418;409
3555;1429;443
3596;1435;452
3648;1421;485
3689;1429;476
3729;1277;811
3776;1257;1256
3818;1207;1571
3860;1226;1382
3903;1200;1074
3945;1226;761
3988;1359;574
4032;1469;430
4084;1497;396
4126;1551;398
4171;1553;367
4212;1591;373
4253;1557;394
4301;1500;439
4345;1461;458
4387;1326;475
4428;1293;405
4469;1229;429
4523;1307;375
4564;1283;369
4604;1276;297
4649;1163;270
4690;944;314
4731;734;275
4775;649;236
4815;600;320
4855;534;424
4896;455;505
4948;585;319
4990;673;272
5034;717;267
5076;787;246
5118;751;256
5162;675;293
5205;389;387
5248;249;428
5296;224;415
5339;212;485
5391;281;468
5431;214;484
5472;255;453
5514;190;451
5562;132;502
5603;37;510
5643;26;517
5686;73;449
5727;119;435
5769;89;431
5828;70;482
5870;103;505
5910;146;516
5953;190;485
5995;134;485
6039;97;491
6081;68;487
6122;75;480
6166;336;465
6207;597;429
6258;870;431
6303;834;442
6348;819;446
6391;845;453
6434;997;402
6476;1126;380
6521;1191;328
6569;1214;314
6612;1188;344
6653;1196;370
6705;1133;423
6746;1054;431
6792;1019;411
6834;1051;381
6876;1120;395
6926;1163;397
6979;1155;411
7034;1148;373
7090;1047;389
7138;988;421
