46;401;574
95;443;592
152;422;593
197;422;439
244;268;512
297;252;486
339;305;551
384;359;495
429;510;430
473;470;394
517;538;385
559;553;406
612;668;385
670;732;356
739;714;381
789;662;368
841;645;375
889;670;415
932;692;493
980;727;512
1023;727;512
1065;752;470
1117;761;442
1169;747;379
1211;724;412
1254;730;396
1297;675;478
1337;659;481
1378;636;453
1424;637;429
1466;648;409
1507;666;463
1557;670;453
1600;676;423
1646;645;391
1691;615;405
1734;596;360
1775;531;380
1818;486;370
1860;413;389
1904;423;359
1948;378;437
1999;384;490
2042;340;568
2083;453;459
2126;506;438
2172;573;398
2216;563;479
2259;617;460
2301;703;423
2343;728;439
2388;703;471
2443;667;532
2493;709;428
2534;687;433
2578;666;462
2619;546;546
2675;480;540
2728;423;513
2781;415;491
2832;403;535
2874;375;538
2932;388;548
2975;413;475
3017;385;457
3057;446;382
3100;446;462
3142;506;417
3190;478;473
3232;480;431
3274;423;457
3318;395;402
3801;322;394
3842;357;428
3885;320;453
3936;379;434
3978;524;730
4022;401;1084
4064;477;1301
4107;447;1045
4150;633;769
4200;608;633
4253;545;587
4296;587;527
4338;577;471
4380;620;541
4425;707;564
4468;821;598
4512;873;548
4555;882;550
4597;847;565
4638;852;556
4704;850;571
4745;893;529
4787;897;547
4833;895;567
4876;902;583
4919;859;574
4962;814;449
5004;716;421
