629;0,484;0,032;0,034;0,373;0,018;0,043;0,015;
1007;0,614;0,171;0,019;0,099;0,042;0,045;0,010;
1383;0,848;0,081;0,009;0,031;0,011;0,010;0,010;
1610;0,594;0,192;0,010;0,076;0,112;0,009;0,007;
1952;0,873;0,060;0,021;0,006;0,007;0,012;0,022;
2314;0,932;0,012;0,035;0,008;0,003;0,001;0,008;
2542;0,903;0,019;0,042;0,002;0,002;0,009;0,023;
2897;0,854;0,033;0,052;0,008;0,014;0,020;0,020;
3193;0,880;0,016;0,035;0,005;0,003;0,018;0,043;
3552;0,865;0,055;0,025;0,008;0,002;0,013;0,033;
3752;0,790;0,032;0,023;0,139;0,002;0,006;0,008;
4202;0,916;0,014;0,031;0,027;0,002;0,003;0,006;
4438;0,871;0,035;0,033;0,015;0,009;0,007;0,030;
4835;0,874;0,022;0,026;0,040;0,002;0,010;0,025;
5233;0,880;0,045;0,020;0,002;0,014;0,015;0,024;
5566;0,845;0,028;0,032;0,004;0,020;0,018;0,054;
5696;0,843;0,032;0,013;0,034;0,066;0,005;0,007;
5950;0,853;0,020;0,019;0,042;0,038;0,006;0,022;
6343;0,825;0,037;0,014;0,037;0,066;0,014;0,008;
6714;0,579;0,042;0,009;0,067;0,227;0,058;0,018;
6908;0,767;0,157;0,009;0,020;0,027;0,013;0,008;
7274;0,827;0,107;0,010;0,009;0,007;0,031;0,009;
7477;0,869;0,079;0,020;0,011;0,005;0,005;0,012;
7841;0,774;0,061;0,012;0,014;0,118;0,010;0,010;
8019;0,853;0,087;0,018;0,005;0,009;0,011;0,017;
8401;0,914;0,024;0,018;0,013;0,003;0,021;0,007;
8631;0,891;0,011;0,073;0,015;0,001;0,001;0,008;
8975;0,923;0,012;0,021;0,031;0,003;0,003;0,007;
9268;0,863;0,065;0,025;0,010;0,008;0,012;0,015;
9605;0,879;0,013;0,029;0,062;0,004;0,006;0,008;
9792;0,840;0,022;0,013;0,068;0,045;0,002;0,011;
10178;0,325;0,064;0,009;0,010;0,576;0,007;0,009;
10387;0,889;0,021;0,028;0,020;0,016;0,015;0,011;
10738;0,821;0,016;0,026;0,051;0,028;0,025;0,033;
10923;0,848;0,014;0,048;0,013;0,015;0,025;0,038;
11170;0,868;0,031;0,046;0,004;0,008;0,020;0,023;
11310;0,836;0,021;0,024;0,036;0,063;0,010;0,011;
11543;0,823;0,022;0,042;0,030;0,033;0,021;0,028;
11748;0,855;0,015;0,015;0,011;0,025;0,012;0,066;
11980;0,763;0,010;0,012;0,121;0,072;0,012;0,009;
12144;0,846;0,022;0,023;0,019;0,003;0,047;0,040;
12409;0,825;0,034;0,035;0,042;0,020;0,021;0,023;
12578;0,873;0,021;0,062;0,014;0,001;0,008;0,020;
12798;0,816;0,014;0,049;0,088;0,002;0,014;0,018;
12932;0,889;0,015;0,045;0,007;0,001;0,029;0,014;
13163;0,829;0,009;0,038;0,011;0,001;0,031;0,081;
13293;0,889;0,007;0,040;0,012;0,003;0,024;0,024;
13634;0,797;0,013;0,053;0,107;0,001;0,018;0,011;
13977;0,852;0,056;0,024;0,004;0,013;0,022;0,030;
14327;0,884;0,014;0,033;0,014;0,002;0,026;0,028;
14549;0,870;0,030;0,020;0,007;0,002;0,040;0,029;
14852;0,727;0,017;0,041;0,003;0,002;0,037;0,173;
15086;0,881;0,024;0,013;0,049;0,009;0,010;0,014;
15387;0,847;0,052;0,013;0,038;0,014;0,026;0,010;
