283;0,778;0,111;0,010;0,011;0,064;0,010;0,017;
414;0,450;0,321;0,022;0,002;0,099;0,057;0,048;
614;0,770;0,128;0,019;0,004;0,009;0,032;0,037;
752;0,883;0,027;0,025;0,013;0,003;0,009;0,042;
958;0,763;0,120;0,018;0,009;0,007;0,028;0,056;
1078;0,792;0,080;0,027;0,006;0,004;0,028;0,063;
1279;0,875;0,044;0,028;0,015;0,005;0,014;0,019;
1400;0,844;0,074;0,017;0,042;0,010;0,002;0,011;
1675;0,876;0,035;0,019;0,010;0,008;0,010;0,043;
1846;0,849;0,041;0,012;0,017;0,059;0,003;0,019;
2028;0,668;0,077;0,020;0,014;0,055;0,009;0,156;
2147;0,893;0,030;0,017;0,018;0,013;0,009;0,020;
2395;0,731;0,067;0,013;0,013;0,095;0,009;0,074;
2542;0,872;0,035;0,011;0,019;0,043;0,004;0,015;
2763;0,786;0,055;0,020;0,005;0,016;0,010;0,107;
2912;0,818;0,086;0,009;0,025;0,037;0,011;0,014;
3126;0,859;0,022;0,009;0,042;0,039;0,006;0,022;
3268;0,779;0,070;0,008;0,032;0,090;0,006;0,016;
3493;0,864;0,039;0,024;0,007;0,002;0,012;0,051;
3671;0,815;0,019;0,026;0,008;0,004;0,044;0,084;
3894;0,900;0,012;0,022;0,055;0,004;0,002;0,005;
4043;0,662;0,010;0,046;0,019;0,006;0,026;0,230;
4171;0,789;0,050;0,027;0,009;0,025;0,010;0,090;
4378;0,835;0,041;0,008;0,042;0,061;0,005;0,008;
4561;0,864;0,029;0,020;0,058;0,014;0,004;0,012;
4702;0,868;0,037;0,033;0,025;0,004;0,007;0,025;
4932;0,612;0,015;0,056;0,015;0,007;0,012;0,285;
5116;0,790;0,014;0,050;0,046;0,001;0,010;0,090;
5260;0,811;0,041;0,031;0,023;0,006;0,017;0,070;
5539;0,901;0,032;0,022;0,015;0,009;0,005;0,017;
5659;0,918;0,013;0,024;0,016;0,006;0,010;0,013;
5863;0,905;0,006;0,047;0,011;0,001;0,010;0,021;
6007;0,814;0,049;0,031;0,021;0,004;0,048;0,032;
6152;0,836;0,025;0,021;0,085;0,008;0,016;0,008;
6386;0,844;0,035;0,047;0,043;0,001;0,015;0,015;
6566;0,845;0,050;0,020;0,025;0,043;0,004;0,012;
6720;0,866;0,020;0,017;0,047;0,031;0,006;0,014;
6923;0,541;0,054;0,051;0,006;0,050;0,189;0,108;
7106;0,900;0,020;0,024;0,010;0,013;0,014;0,018;
7260;0,892;0,016;0,026;0,041;0,014;0,003;0,008;
7526;0,889;0,019;0,019;0,015;0,020;0,007;0,031;
7718;0,901;0,026;0,018;0,019;0,015;0,007;0,015;
7837;0,920;0,026;0,017;0,017;0,006;0,011;0,004;
8033;0,864;0,042;0,023;0,023;0,022;0,006;0,018;
8192;0,677;0,202;0,022;0,015;0,044;0,022;0,018;
8334;0,890;0,014;0,011;0,039;0,033;0,007;0,007;
8584;0,813;0,110;0,008;0,021;0,036;0,007;0,004;
8730;0,855;0,047;0,016;0,034;0,018;0,019;0,012;
8942;0,886;0,033;0,015;0,014;0,012;0,013;0,027;
9101;0,801;0,090;0,013;0,028;0,037;0,010;0,021;
9314;0,866;0,060;0,012;0,021;0,017;0,015;0,009;
9446;0,862;0,034;0,020;0,017;0,036;0,011;0,020;
9672;0,429;0,403;0,010;0,002;0,117;0,018;0,020;
9789;0,798;0,115;0,012;0,017;0,024;0,019;0,016;
9997;0,845;0,063;0,018;0,026;0,032;0,004;0,011;
